0,1,2
0.00022097772,0.6677015,3.4950526e-07
0.0003441653,0.5692716,0.04248608
0.0019077747,0.84340745,5.5629385e-05
7.666796e-09,0.89074755,4.1695756e-08
7.848529e-06,0.5430265,9.178122e-05
5.108617e-07,0.8640158,1.4329028e-09
8.1932267e-11,7.59653e-05,0.44945908
9.664711e-05,0.49660358,9.894362e-05
1.088938e-08,0.97384554,5.628881e-07
6.541951e-07,0.3158371,3.0616236e-05
2.5372614e-08,0.006054035,8.717984e-05
3.335222e-07,0.8654418,8.134768e-08
0.00015515833,0.022857383,0.03945291
2.96789e-06,0.84754956,0.006657771
0.00071526173,0.75029373,0.08577163
1.4186772e-07,0.5601787,1.3943044e-07
7.153785e-08,0.9597782,7.426638e-08
1.3481206e-12,0.036621615,0.016748073
1.717375e-10,0.0064511155,0.10647927
3.607912e-05,0.20432915,1.11805125e-08
2.1543292e-06,0.31750575,0.00064981123
1.43764155e-05,0.2574573,0.080710985
5.7668603e-09,0.6937106,3.4415405e-06
4.308107e-08,0.89171803,1.4326904e-08
0.0017025264,0.7409395,0.0016064829
1.1593646e-05,0.7664955,2.692279e-05
3.6289046e-07,0.8246206,2.5162422e-05
1.3857967e-06,0.9291458,3.8099347e-07
0.00025333164,0.80435365,6.640304e-05
2.0016022e-09,0.004947406,0.14055805
0.0729097,0.7952116,0.048550017
0.00040445238,0.0024384384,0.07335734
1.8618734e-09,0.013789994,0.8603895
0.013737933,0.010057229,1.1389965e-06
0.0023835169,0.72904056,0.68674284
1.573839e-05,0.29310843,0.011060909
2.779432e-05,0.06906522,0.62767875
0.00072234985,0.61889887,1.4661317e-05
1.5950814e-06,0.046727676,4.455585e-05
2.8001088e-05,0.60767174,0.00022145461
5.7048586e-05,0.28191605,0.00047589652
0.0013044687,0.88948977,0.0006558113
0.0006436801,0.7481054,9.376172e-06
0.00049575494,0.600003,9.0649515e-09
0.010587978,0.021288896,1.9740087e-09
3.6051313e-06,0.8112727,9.365672e-11
1.1143096e-06,0.3741325,3.612433e-12
4.6185536e-07,0.5376518,2.2020565e-09
4.4756227e-08,0.100207835,4.5467715e-08
3.4623656e-06,0.6718246,1.7664599e-11
3.605807e-05,0.0013483828,2.4309606e-05
4.2412472e-07,0.11984271,0.0001280884
1.7946115e-09,0.0028019047,5.466688e-07
5.488474e-11,0.06907599,1.2700858e-07
3.2083593e-05,0.011172746,5.224565e-07
0.0014704837,0.008013737,6.0006892e-05
6.289144e-08,0.25131223,7.923477e-11
3.1530775e-10,0.0017544449,3.67279e-10
1.0820858e-06,0.9210649,1.7182111e-13
3.2077533e-06,0.012619055,7.1200525e-08
8.434113e-07,0.31116986,2.9693366e-08
7.560255e-07,0.8993888,2.3505317e-10
2.9663858e-09,5.1095427e-05,0.6005188
4.3639366e-06,0.17184837,2.6999742e-06
1.7826716e-05,0.88594973,2.823166e-07
7.83953e-08,0.7286708,4.8228443e-08
1.9002317e-05,0.036962654,2.0828233e-08
4.775095e-05,0.09758584,5.1793216e-07
7.101085e-07,0.9690568,7.198063e-05
4.735941e-06,0.20775738,1.0824547e-05
4.8830553e-12,0.94526863,7.426074e-11
4.0450196e-10,0.21775866,0.00014212498
2.8985665e-08,0.08342449,5.06876e-07
1.33196275e-11,0.015089231,1.2975115e-08
4.0611145e-10,0.104662456,2.4921388e-07
2.9348503e-11,0.13166264,2.4819203e-08
2.0636347e-10,0.9422292,5.4009847e-10
1.3329442e-05,0.16638945,2.481628e-06
5.8852274e-06,0.74908537,7.896753e-08
1.2139235e-06,0.108349375,0.000116030606
4.999789e-08,0.076161176,5.039137e-07
0.0006563675,0.49826616,2.314403e-06
1.11280995e-14,0.5930626,2.936253e-09
2.2372844e-09,0.0048953723,4.5978847e-08
2.979132e-09,0.78744787,2.2184745e-11
1.4442355e-08,0.5525893,5.10708e-09
5.2387168e-11,0.83709514,3.739189e-11
2.8979888e-10,0.030847425,1.3897368e-06
0.76212215,9.394241e-05,1.1363123e-06
4.96177e-07,0.8392149,1.5742229e-08
0.00079504366,0.03477205,5.9031557e-09
1.1515239e-08,0.827736,2.5917892e-08
1.4746367e-09,0.7225688,4.200985e-13
7.4297757e-10,0.37892115,2.041459e-08
5.6231994e-07,0.055846605,2.4074113e-14
5.0860924e-09,0.20639627,2.751819e-08
1.3631977e-08,0.18960808,1.5060908e-07
0.0044489224,0.004274974,1.1979381e-05
5.5616597e-06,0.11060599,1.7111796e-09
4.738879e-09,0.96492106,5.09591e-09
3.1194611e-09,0.80200845,4.5899672e-14
2.9829496e-07,0.098693915,4.8895655e-14
1.9863543e-10,0.0033666284,2.1939329e-08
1.5021807e-06,0.8119769,2.141527e-10
2.6302607e-06,0.23079233,1.274932e-06
0.050438967,0.042940665,4.3971777e-06
1.2933753e-08,0.1674127,1.0809157e-07
3.5841612e-07,0.896798,3.0584775e-09
0.00030070837,0.67256826,1.5659359e-06
0.00013729166,0.6953544,9.2570457e-07
0.00034042983,0.57598126,2.9112937e-06
0.0014564291,0.44956097,5.109684e-07
4.8379175e-06,0.9159106,1.7704448e-06
1.6463318e-07,0.6521294,4.2722858e-14
6.2498284e-11,0.0011272018,4.5598897e-10
4.2571162e-07,0.045406442,0.00037676573
1.6115267e-12,0.018650455,2.3793292e-09
1.6975398e-05,0.38958022,7.594823e-09
8.9840105e-06,0.9494759,7.3207573e-10
4.2885433e-09,0.05352399,5.5850315e-09
0.0023536517,0.03326493,9.924838e-06
3.9079446e-09,0.8084368,1.1328953e-08
1.6417723e-09,0.012945095,1.5395792e-11
3.733932e-07,0.11297769,1.3679138e-05
0.0020911163,0.020392144,0.0129854
5.8645426e-08,0.25399393,4.219241e-15
9.515538e-11,0.014368229,2.2929625e-09
1.2908549e-06,0.68932164,2.0212957e-12
8.6687855e-08,0.3481994,3.3564575e-05
9.240179e-13,0.9452215,3.7220154e-13
7.675721e-09,0.008364408,1.999434e-06
1.5956162e-05,0.23032644,5.3341586e-07
6.382173e-10,0.25302336,4.5355214e-06
0.00064362824,0.007922973,5.6725034e-14
6.0751955e-07,0.54576397,1.1873977e-08
1.3762546e-09,0.16351674,1.4895968e-09
0.016398132,0.030915424,6.795249e-11
2.5849132e-11,0.91813266,3.8406227e-15
3.006413e-12,0.020574844,5.48074e-07
6.391519e-06,0.3262511,1.573955e-09
1.7929823e-06,0.5243834,1.05878236e-07
1.1837279e-05,0.5261219,2.6658716e-05
5.6665772e-14,0.0018295654,2.726116e-08
0.00011273673,0.047071386,6.873783e-09
0.0010042661,0.5623635,1.979992e-06
2.468724e-12,0.0012489568,4.567622e-09
4.401403e-09,0.79224855,4.217888e-08
1.2605473e-12,0.04314216,7.8915355e-06
3.9377763e-09,0.3513799,3.8925035e-07
4.8457283e-09,0.57995033,6.570255e-07
2.2889291e-13,0.002122328,9.408827e-10
1.7043095e-17,0.0013296315,8.663956e-07
4.747811e-07,0.8386865,6.0449546e-13
9.565425e-09,0.833795,2.1868594e-12
6.867999e-06,0.040974025,3.875211e-09
0.19836608,0.06862817,0.0015961272
8.825341e-12,0.12375858,9.6464524e-11
6.9777686e-09,0.009443558,2.1348723e-09
2.4246334e-09,0.016572509,1.7338352e-06
1.0875385e-09,0.9768858,1.5630539e-12
3.521901e-11,0.022718197,1.9563981e-10
5.481585e-09,0.003349099,3.5084966e-08
3.934516e-06,0.00425685,6.2032825e-08
6.297408e-10,0.025619442,0.00043055665
3.478625e-05,0.3490635,1.657585e-07
5.9674966e-11,0.0021161214,0.00038873721
1.19531485e-11,0.87598497,1.4567438e-11
6.622911e-08,0.06789475,0.015719652
5.5977587e-15,0.0613875,3.1899103e-10
4.226665e-06,0.22566663,1.51819e-11
1.5761538e-13,0.00031294176,7.3959555e-10
6.5529595e-05,0.13187186,5.633153e-09
1.2051399e-08,0.0006471293,0.0012104443
2.6578038e-09,0.008142655,6.0949725e-07
4.1909733e-09,0.94387203,5.9146266e-10
8.227628e-08,0.74182636,4.7815902e-08
1.42611425e-08,0.32874557,2.334788e-08
5.7529084e-09,0.08477345,2.5075592e-06
2.2445814e-08,0.91798276,1.1839883e-10
3.178254e-07,0.18884236,2.0424875e-05
0.00051126303,0.5824508,1.2089714e-07
2.3147054e-06,0.87994176,2.8728355e-08
4.1875825e-05,0.3882389,8.300165e-12
5.2488945e-06,0.004535313,4.470429e-06
7.3247367e-07,0.07383669,4.2173976e-08
5.7285803e-08,0.80343795,8.84362e-09
6.99386e-07,0.03864286,4.3056363e-05
7.480907e-11,0.8780521,1.6301418e-14
3.7338677e-07,0.23096909,5.7068786e-07
1.3726655e-07,0.032648176,5.4727147e-06
7.751671e-08,0.6965981,3.2862229e-12
1.6288407e-09,0.0003231024,5.1674084e-05
4.514956e-10,0.043755148,3.4709575e-07
2.0052286e-09,0.019855207,7.45515e-08
4.6458277e-07,0.14050382,7.866195e-11
5.1176823e-08,0.09065631,3.0669202e-08
6.690626e-05,0.044392474,1.6957398e-06
2.4668357e-06,0.6624276,0.00011552804
3.1849805e-07,0.005663205,5.0814794e-08
6.7327366e-09,0.86458606,3.9538444e-09
7.0088065e-13,0.044069096,4.080502e-06
2.1755571e-11,0.070395365,0.0030223343
0.00015181024,0.16185303,4.1994338e-07
3.639069e-07,0.04424433,0.07055355
1.1736837e-06,0.7422321,1.3291738e-07
1.6781767e-06,0.9335856,7.1172623e-10
1.1843171e-08,0.13475977,4.3736904e-06
1.0768747e-06,0.012367641,0.00033979918
2.8890768e-13,0.044322975,2.2454913e-10
3.5934056e-06,0.020255508,1.2167992e-06
7.830743e-12,0.00012173222,3.926723e-08
2.8164557e-10,0.87352073,7.393821e-15
0.0075026588,0.00013383514,1.8022883e-09
1.0027384e-16,0.016854819,1.639742e-08
4.6076866e-07,0.76588464,2.8551323e-11
1.8527423e-07,0.69740224,0.00016797005
2.4973315e-14,0.05606628,1.081848e-07
2.7225732e-11,0.026727378,1.09706635e-08
1.9145698e-10,0.37335676,4.4488916e-06
2.9679308e-09,0.99505734,3.170695e-09
7.792523e-09,0.10473617,8.22965e-09
1.0729731e-06,0.9788263,4.2023746e-07
1.2133687e-07,0.10894683,1.1701181e-07
7.810349e-09,0.16297743,8.336821e-11
4.202877e-09,0.12627402,3.451001e-08
4.2746018e-07,0.8807226,2.0554294e-13
4.104533e-08,0.013214368,8.864598e-08
1.5522301e-09,0.012639289,6.317637e-07
2.9116547e-08,0.0058760163,8.618187e-07
8.655615e-07,0.18263417,0.00017095704
1.099985e-12,0.23896779,1.2837896e-06
1.0493438e-06,0.035247665,9.469919e-13
2.2818982e-09,0.11307116,5.9593112e-05
8.169738e-08,0.73691857,3.5233919e-07
2.7971887e-06,0.3838782,5.166907e-06
2.8972849e-05,0.012198223,8.8496955e-07
1.2075643e-13,0.01789467,8.2940605e-06
2.372784e-10,0.0004329287,4.227158e-08
4.0284544e-08,0.06799035,1.4338308e-07
3.8737426e-06,0.79309267,4.7956517e-10
3.1251404e-06,0.9498468,1.644618e-06
2.8968598e-11,0.004141456,1.0847546e-06
1.0836106e-09,0.8937223,1.9633021e-14
2.7487592e-09,0.29717243,4.7301946e-06
2.3281339e-07,0.9248381,3.0794242e-11
1.9070119e-09,0.83536446,1.840681e-12
1.3263125e-05,0.10197661,9.009336e-11
4.603446e-09,0.20570529,2.1672622e-06
1.587493e-05,0.897318,1.7043228e-06
0.012495106,0.44155514,1.3517736e-05
4.2989936e-06,0.42610258,7.324178e-05
7.979664e-08,0.58375585,4.1606537e-08
0.0007280487,0.7873655,1.4303594e-05
3.6245399e-06,0.8156929,2.8678627e-13
6.437077e-10,0.23220874,6.936067e-08
3.3036755e-05,0.43778908,1.2030704e-06
3.1269057e-10,0.010128921,8.62034e-07
8.454487e-07,0.8712544,3.0478223e-08
2.5348947e-09,0.91965246,2.7464007e-13
1.7523286e-06,0.13076356,3.3795444e-05
0.00063163193,0.4994766,9.43075e-06
0.026682928,0.03362156,0.041427057
0.0027819527,0.11716533,0.00062192045
4.6790447e-05,0.04481367,3.755559e-10
1.3835261e-05,0.03851799,1.1635227e-05
2.0818887e-07,0.069926076,9.6195385e-05
0.00082739495,0.054367032,7.522561e-05
6.062133e-10,0.0009095009,0.0016080514
5.76373e-06,0.47735602,5.7656997e-11
4.465846e-10,0.9711094,1.8785683e-12
4.761467e-05,0.5512044,5.503587e-08
8.207446e-05,0.32165197,7.1930934e-08
1.4075317e-10,0.03990832,4.756121e-05
5.2156984e-10,0.37222597,1.0779941e-07
5.835275e-12,0.081033684,3.3579724e-06
2.421463e-09,0.14547454,2.2027498e-09
1.2753023e-07,0.6795398,9.231891e-15
3.4883438e-09,0.38031107,9.577767e-07
0.00024965729,0.0025405055,4.888057e-13
3.910806e-10,0.86503047,7.853141e-14
1.0877837e-12,0.0010411112,2.7376583e-07
1.0372649e-10,0.8877858,1.5391658e-14
5.8761924e-07,0.19960879,2.0218629e-08
2.4914748e-10,0.3505936,4.633788e-06
1.3638801e-06,0.028049342,0.00094439636
7.0213307e-13,0.011995969,2.622953e-10
1.3736644e-05,0.3824971,0.0008293066
2.891762e-09,0.9684613,4.397909e-14
2.911685e-10,0.38007104,3.7187627e-05
1.1300724e-08,0.45930386,2.3866897e-07
5.788915e-12,0.61598074,1.808433e-11
8.696289e-09,0.0012753134,1.4611957e-08
3.6608345e-08,0.20453303,1.5444462e-08
1.2248788e-07,0.6937234,1.6156932e-06
2.935819e-11,0.054247625,4.710099e-08
7.082466e-08,0.87160635,5.3453103e-08
2.132949e-11,0.09434298,2.899894e-06
2.3205743e-10,0.20163366,7.135462e-10
8.144288e-15,0.0015392005,9.850296e-09
5.6618086e-07,0.1177982,3.0616366e-08
3.047364e-11,0.1403879,7.330223e-08
2.5148335e-08,0.8678159,1.7161323e-08
7.928526e-11,0.85044247,5.6383278e-15
1.2242295e-07,0.0005135782,4.4372728e-06
6.3918544e-11,0.5682818,2.0011347e-11
2.2995437e-06,0.67145544,5.144545e-05
6.791623e-07,0.29451367,8.080474e-08
4.50326e-07,0.7814384,2.0719553e-07
6.445056e-12,0.004267811,2.2206455e-08
3.0904698e-06,0.18321815,5.151056e-12
8.529852e-11,0.35952723,1.4001265e-16
9.670424e-10,0.037842643,1.1886399e-07
3.2426128e-09,0.017981106,3.327162e-08
1.0247801e-09,0.004080761,3.3729546e-06
2.7266571e-05,0.37055683,2.060043e-07
1.7701592e-05,0.51113206,3.5782764e-07
3.8263747e-06,0.17833127,9.219725e-07
0.00016126847,0.85186774,1.432519e-05
7.1642713e-12,0.045162234,3.5072505e-06
5.285684e-09,0.33443874,4.5896402e-07
9.457808e-09,0.7386682,7.887586e-08
3.7535793e-07,0.07591729,6.3499533e-07
3.6378817e-10,0.09623255,2.4764597e-06
0.043565262,0.011358833,2.5818533e-06
1.2483388e-06,0.46129763,0.00010801185
3.646772e-11,0.0003846641,4.8227616e-08
1.1098037e-15,0.92403036,3.0092614e-14
5.242076e-06,0.24433506,2.4335734e-06
4.3985563e-07,0.10549948,1.3933793e-07
3.1798456e-05,0.07539247,3.8342573e-06
0.00011625841,0.027253782,0.0007064985
2.643175e-08,0.004795943,2.1940516e-06
2.7287723e-07,0.7595859,4.637567e-10
1.7701965e-05,0.5182974,5.881855e-06
4.3425477e-09,0.30950606,3.407637e-11
2.4828094e-06,0.9899595,9.055598e-10
0.00035125957,0.07683651,1.0660449e-05
9.540854e-11,0.2796967,2.4979494e-07
1.15733485e-08,0.21244237,1.0319656e-06
1.2044643e-08,0.46091223,1.6125807e-06
7.101037e-12,0.97695416,1.0909773e-06
2.0920281e-06,0.0995896,2.084604e-08
7.445334e-11,0.85501975,9.4558644e-08
2.1541356e-11,0.13327831,3.1270905e-10
2.3365632e-10,0.047978364,8.948312e-05
0.00034329953,0.294251,4.7332625e-05
2.2668874e-10,0.12304953,5.19087e-09
2.5181218e-05,0.028336221,2.3775884e-08
1.5863737e-11,0.06528533,1.207173e-09
1.15789225e-10,0.027717108,3.3587344e-09
4.1729023e-15,0.0024590387,5.6010787e-08
8.080209e-06,0.0013987415,2.0288595e-15
1.6730726e-06,0.22923742,5.2604923e-07
1.2988812e-11,0.96476114,1.6198773e-13
4.3414542e-13,0.0011900607,2.2415617e-07
2.2280473e-07,0.11155225,2.0826396e-09
4.154074e-11,0.50171494,3.0181668e-13
2.7965838e-11,0.0005978474,2.3547195e-09
4.8882766e-11,0.016175069,1.2066693e-06
1.2179348e-08,0.93943995,6.4466786e-07
2.8021074e-09,0.99279624,2.8123418e-07
4.2386428e-10,0.68203336,7.032823e-15
3.120819e-08,0.4364633,6.9475453e-07
7.427782e-09,0.9134876,1.2228911e-07
6.2923294e-10,0.33106676,7.484843e-08
4.6455857e-11,0.08500281,5.8626966e-07
1.7383007e-05,0.022092419,9.445626e-08
2.0261911e-15,0.013788113,1.5199689e-07
2.8872977e-09,0.520205,2.9128384e-07
3.7320743e-13,0.00068862253,2.041962e-07
3.9622923e-09,0.0009949432,7.726614e-10
4.329806e-05,0.47872028,1.9221952e-06
1.4620835e-10,0.9001023,2.1096125e-14
2.9641363e-08,0.14653558,9.0518216e-07
2.2150643e-05,0.20146392,2.8922213e-06
1.4472274e-08,0.5982453,1.1584484e-07
7.3864044e-08,0.30332693,1.8930898e-07
4.281848e-07,0.82056767,1.1966525e-05
7.768859e-11,0.003792848,2.5389157e-09
3.3178507e-09,0.0017621355,1.0599492e-09
1.0046933e-06,0.8787797,1.5426332e-11
4.556399e-08,0.29652825,7.130433e-06
5.991752e-06,0.052271318,4.662708e-07
1.1623996e-06,0.28612083,1.6987942e-11
2.6010351e-08,0.451665,1.7087604e-08
2.3340258e-06,0.9475772,1.47311665e-08
3.422891e-08,0.031346772,3.264407e-06
3.0860472e-05,0.7705184,2.0944856e-06
0.005224384,0.37149802,4.168918e-06
1.3472177e-07,0.69327307,8.509257e-07
8.8714035e-07,0.50335985,2.3831917e-07
3.6574184e-07,0.87985474,2.6723437e-06
7.755812e-08,0.73558855,1.8149501e-11
5.89725e-08,0.2725261,2.67645e-06
6.5434925e-08,0.04252133,6.2365757e-06
1.6855928e-08,0.6549036,8.1313317e-10
8.3699486e-10,0.001241008,4.9227346e-08
1.6971097e-08,0.5497901,4.2663926e-09
5.9796565e-07,0.049958922,3.7728228e-07
4.079577e-07,0.36479485,4.440973e-06
7.6278974e-12,0.07503939,5.418539e-09
5.811442e-11,0.027605632,2.93923e-06
1.1547137e-05,0.31177115,5.374723e-07
4.9030373e-06,0.81344265,1.6163852e-07
0.00037384016,0.31772396,2.8938112e-07
0.0012858999,0.0005931403,1.6141305e-05
2.7514494e-07,0.74172425,0.0019455272
8.6894335e-07,0.0054250597,0.71982527
1.3270347e-05,0.3578841,7.799764e-09
4.5251556e-07,0.3814432,2.0785572e-08
0.0009342373,0.036093205,0.0006559332
2.5310703e-07,0.8187665,1.2837073e-07
2.767647e-08,0.3571743,1.233929e-07
4.2812348e-10,0.6789632,6.751871e-13
8.184936e-05,0.24352129,3.3762845e-07
4.4853878e-06,0.11079755,6.1636824e-06
3.2975522e-06,0.030404428,7.688442e-16
1.2991148e-10,0.0033417412,1.0880411e-08
0.00048484004,0.0065210504,2.312235e-08
2.0421412e-07,0.03748537,9.254876e-16
3.678241e-08,0.81748694,8.228355e-06
8.052701e-07,0.4512406,1.8457247e-06
1.330738e-06,0.77549684,4.9978533e-12
4.8655016e-05,0.8252466,2.1759097e-07
5.0412403e-09,0.8901284,5.116745e-07
2.8590637e-07,0.23736563,1.3626406e-05
1.139374e-07,0.6233713,5.9470695e-10
6.102621e-10,0.00019088505,2.8319762e-09
5.676441e-11,0.0027378362,8.349659e-08
8.4918625e-08,0.99406993,1.4875792e-07
1.931763e-13,0.000817798,2.0003915e-06
1.6059293e-09,0.9037674,1.2893399e-13
6.538945e-10,0.9315015,1.9822049e-07
3.349573e-13,0.010348869,2.6768157e-05
3.0281612e-06,0.08282681,8.725451e-12
0.0019080853,0.033691645,4.0956818e-11
9.231672e-09,0.16687965,8.0096106e-07
0.20522451,0.00035432487,4.152491e-06
4.3160253e-06,0.12553513,0.0001247473
6.351313e-11,0.00015016623,8.138048e-06
8.08882e-11,0.89615047,7.725331e-14
3.9732467e-11,0.0036591787,7.012468e-10
6.560997e-06,0.2881835,8.8769443e-13
1.2558152e-08,0.0879202,1.2436993e-07
2.959143e-08,0.9295965,3.3169915e-08
1.1264458e-07,0.076134205,2.466471e-06
3.8339573e-10,0.95650184,1.7233821e-15
1.0819099e-07,0.08290911,7.8412637e-07
7.427423e-07,0.7664536,8.499503e-10
0.049319837,0.0011870413,2.4730932e-08
0.00065173174,0.30198246,2.128921e-07
4.7513074e-12,0.9371913,1.943267e-13
3.1563563e-06,0.6990796,4.312226e-07
5.0713325e-08,0.051875655,1.2120694e-08
3.9677278e-05,0.60173273,1.6602516e-12
1.2554504e-05,0.0043595023,8.704938e-06
0.9075427,0.0018926268,2.1747945e-05
2.0081939e-06,0.107606314,3.0877134e-05
1.9317242e-05,0.18173073,0.000183573
3.9493887e-05,0.84683496,0.0001282084
2.1384153e-07,0.58632433,2.1534696e-07
2.9490093e-06,0.32838428,2.5503042e-11
1.3288107e-08,0.18713024,1.6229958e-08
1.2336147e-07,0.29528502,7.889699e-05
1.0370725e-11,0.0032100803,3.2231842e-08
9.308158e-06,0.020731064,2.4003126e-11
4.748164e-08,0.46317497,2.6336724e-09
1.7400564e-10,0.00093312707,1.0336837e-07
5.333243e-07,0.22831689,0.0003953959
2.8153629e-08,0.016003365,1.4225809e-05
5.072599e-08,0.2582579,3.130633e-07
5.986909e-08,0.39619336,2.4254172e-07
1.4275728e-12,0.008306059,2.2725442e-07
2.1261355e-09,0.8842667,1.0298188e-11
7.419216e-09,0.05469916,6.632317e-05
8.262384e-05,0.103629924,4.1763332e-07
1.16807655e-07,0.8444375,8.740634e-10
5.2156685e-10,0.06565544,4.4619512e-07
2.5331597e-09,0.20692368,2.3953634e-08
3.24904e-08,0.361018,9.5605046e-08
2.2384539e-09,0.50349593,3.7254063e-07
3.2950375e-06,0.053702097,3.610064e-08
0.00033818328,0.5840611,3.080812e-14
2.3786792e-10,0.86589086,9.765845e-14
7.8471214e-07,0.015683511,4.556399e-08
5.2676537e-11,0.93859434,6.299089e-14
4.621551e-09,0.08496855,1.15113306e-08
1.1831001e-12,0.9822838,1.223965e-14
1.7443804e-07,0.43681216,1.09212186e-13
8.300552e-14,0.37826037,8.054481e-09
3.7321088e-10,0.018700965,4.5448985e-08
0.023865147,0.0016547336,1.6565957e-07
2.280463e-06,0.016975129,4.1479126e-08
5.6487743e-06,0.9267304,1.1931164e-08
1.29181235e-05,0.019398194,6.771194e-08
1.7336703e-09,0.08985606,4.8767456e-06
0.00045715578,8.517552e-05,6.6318984e-07
2.3197488e-12,0.0003545465,3.97268e-10
5.351553e-08,0.00506386,1.7919942e-06
3.0997666e-11,0.074480586,5.430812e-08
4.0102555e-15,0.30952677,1.0020709e-09
1.0265061e-08,0.69108,5.3183612e-08
1.7143484e-09,0.3205331,7.2489553e-07
9.0540135e-09,0.36022794,3.0912703e-11
3.8945858e-10,0.98135066,1.8882704e-13
0.00017497408,0.05075925,3.458045e-08
3.828003e-07,0.9506395,4.6389437e-06
5.240105e-15,0.91225165,2.2955167e-14
8.2571825e-07,0.00735918,4.3152042e-07
3.3534672e-16,0.0104259215,1.133831e-05
9.725394e-07,0.8723011,8.116515e-06
3.2441196e-06,0.30929583,2.0843334e-08
2.4447453e-07,0.98095345,1.9636983e-11
8.2518864e-10,0.14899844,5.441167e-06
4.3187278e-08,0.8250548,4.8669513e-08
2.2866928e-07,0.1775837,4.5758995e-07
1.9303616e-11,0.657671,1.8367812e-12
1.1694854e-13,0.3881043,1.8471434e-14
1.5640147e-05,0.08512153,0.0005072414
3.5945901e-12,0.124379426,5.072014e-10
1.6848116e-12,0.040640835,3.050462e-06
3.3354965e-09,0.052780863,1.5911655e-05
2.3723784e-05,0.007346265,5.9180715e-05
0.0015396,0.07961353,3.964607e-08
1.5131598e-06,0.0043175854,4.5530733e-06
2.3393663e-05,0.6589213,2.2353922e-07
1.4786117e-05,0.3574584,1.4253864e-05
0.06665704,0.20514871,3.061608e-07
7.5211983e-07,0.7653261,3.2723065e-08
0.00078112195,0.52443004,9.209777e-07
7.6560034e-05,0.53287154,2.286064e-08
6.9596266e-05,0.6744861,0.00020743244
6.4088326e-08,0.09700434,8.1427606e-07
4.3586857e-07,0.9049702,4.2233296e-12
1.2367481e-09,0.49400052,0.00022163289
7.755398e-06,0.40922618,1.1029348e-05
1.3956961e-11,0.9212309,6.635644e-12
7.695063e-11,0.23475644,1.9090645e-09
5.833116e-08,0.17504151,1.6396209e-05
5.048304e-05,0.06631315,5.6963074e-08
2.5965523e-06,0.12382598,4.4150866e-06
1.9037909e-10,0.27380314,2.6236263e-08
7.67328e-08,0.023650005,4.4465352e-05
7.3704764e-06,0.86018187,2.9007213e-05
5.3990584e-10,0.22269507,1.3770145e-07
2.4313593e-05,0.010621649,1.2441215e-07
9.5182455e-05,0.057674624,2.1814864e-07
0.00080155913,0.028204508,4.0605028e-10
8.101199e-08,0.751112,1.1006906e-07
3.7876941e-06,0.43543997,2.2820393e-07
8.7547734e-05,0.91007686,9.457902e-12
3.2230183e-08,0.1467295,1.9581516e-07
7.650982e-11,0.80628675,1.2957689e-14
4.4732072e-08,0.6149734,1.2241018e-08
2.6512737e-08,0.42668888,4.6235627e-16
3.661429e-11,0.004043276,1.1707449e-08
2.0058596e-07,0.9012954,3.2022893e-07
2.1541613e-10,0.91481066,9.331984e-12
1.7556416e-10,0.008789535,2.201116e-09
8.4760046e-08,0.4751497,7.2608817e-09
1.1933905e-10,0.0011590234,2.737731e-08
5.0877227e-09,0.8741681,3.3051296e-13
1.8391658e-05,0.39869234,6.402278e-10
3.115114e-07,0.00084255886,2.7239723e-05
2.5507203e-09,0.9623591,1.6535298e-08
4.5574043e-06,0.0224799,7.122578e-07
2.0647106e-09,0.7091908,2.321713e-13
8.589119e-10,0.97988826,9.4707635e-14
4.0946443e-14,0.18056653,1.0568853e-06
1.2892153e-12,0.104459055,2.298173e-09
1.5538518e-06,0.033905514,5.127943e-15
2.5413007e-08,0.36377496,3.319847e-07
3.1840802e-06,0.087221436,0.000246752
6.786907e-11,0.94597995,6.070003e-13
2.1603544e-13,0.021836922,1.1278996e-06
1.1151431e-10,0.98891383,7.012203e-13
2.1778965e-07,0.28385198,2.376931e-08
7.442292e-08,0.8348543,6.468724e-09
3.9162793e-09,0.7580913,2.9502508e-11
1.0438513e-08,0.85676223,6.0305393e-12
5.0369323e-07,0.8206184,3.7630302e-10
3.763574e-11,0.08957467,1.853626e-07
6.200958e-10,0.40242276,1.5047786e-07
0.0005824991,0.25247326,1.257061e-06
3.126276e-05,0.6395678,5.7125743e-07
8.020271e-11,0.0005118616,2.9113532e-09
9.02182e-11,0.040924873,5.4606826e-06
6.3441034e-06,0.0005172621,2.8121063e-11
0.0021349755,0.30750975,0.0006059567
9.173582e-06,0.37975222,5.909912e-06
1.811058e-07,0.16307248,1.3058333e-06
6.666623e-07,0.38385764,1.334398e-06
3.0737614e-05,0.47333428,2.8996144e-10
7.6941316e-09,0.008940282,3.2823145e-08
9.109691e-08,0.8067948,5.8424776e-09
3.782983e-06,0.2638902,8.8011154e-07
2.0156529e-05,0.8496444,1.9241894e-07
2.681879e-10,0.001963524,0.14318846
4.7369904e-09,0.02536725,1.0100656e-06
1.1654266e-06,0.24059245,6.110605e-07
5.038051e-12,0.0428845,5.7662913e-07
1.1049228e-11,0.0040093637,6.319469e-07
6.537011e-14,0.00016607932,0.0012644996
1.491366e-15,2.6019836e-06,0.011566351
1.5506898e-11,0.36737493,6.36675e-07
5.0846925e-06,0.12655184,0.00015181616
1.851551e-12,1.516086e-07,0.43976146
1.4653686e-15,3.4276385e-07,0.088432364
