0,1,2
5.189065e-14,2.8653893e-05,3.9936635e-06
1.0956735e-12,0.00024852966,4.657463e-08
2.2725711e-14,0.00035464726,3.155937e-09
1.4872736e-10,0.0006426748,1.3336057e-10
0.00016123003,0.037684087,0.00096916687
1.048465e-11,8.942662e-09,0.6506599
1.4837856e-14,7.9182755e-08,0.52055764
3.416412e-17,9.3338326e-07,0.13641836
9.8787865e-08,0.031037584,0.00017860052
2.2239812e-08,0.0027407059,1.506713e-06
7.6631885e-08,0.09479853,1.6742858e-07
7.494013e-12,0.05274114,9.003814e-09
5.2482787e-06,0.0055336584,8.531021e-06
3.4853534e-15,0.00018205197,1.8987223e-09
2.6770217e-19,4.477093e-11,0.9763973
1.8704685e-10,1.0102601e-06,0.0055061895
3.9312176e-09,6.683997e-06,0.003119172
5.3317044e-09,0.00246087,1.0433118e-08
5.292771e-11,3.7333195e-06,0.0852232
1.4620082e-10,4.6087897e-07,0.00015195897
1.7657836e-10,6.877011e-07,0.6489836
8.609547e-12,2.4719133e-05,1.1791456e-05
2.904435e-14,1.0585865e-05,1.0559826e-08
7.259583e-08,6.375906e-05,0.8199916
1.5884916e-13,2.4732144e-06,0.017450823
3.3270927e-15,5.3530033e-07,0.03367842
2.1500019e-11,1.1134567e-08,0.84673
1.6968886e-09,1.06511155e-08,0.9409914
1.0933563e-08,2.620006e-05,0.010006687
3.121844e-07,0.017791577,0.00012008997
2.5266016e-07,3.7269958e-05,0.0606898
2.5498995e-08,0.0004988855,0.0021070181
2.2323366e-08,2.0001848e-05,0.09899818
1.9116177e-10,3.150118e-07,0.34504223
2.6428406e-09,0.001927829,6.9558985e-07
2.2043379e-13,3.1132933e-07,0.9139846
6.0611438e-12,7.031359e-08,0.7178791
3.2055027e-12,7.211657e-06,3.4709617e-06
7.1827454e-11,0.00027061408,3.9133244e-08
1.4075706e-08,0.013598572,3.2975844e-10
2.3813107e-07,0.012646663,5.7889923e-07
2.3967935e-12,0.00068272016,7.346018e-10
1.4649551e-07,0.0075708968,1.5329557e-05
2.0652757e-11,0.08585742,6.8114986e-10
1.06533074e-16,5.4377625e-10,0.3292684
6.827197e-14,0.3486391,5.3332127e-07
5.442175e-09,0.020961154,1.1174905e-05
1.1718835e-13,2.9523368e-09,0.0065512885
3.098088e-11,0.00013104329,3.4813592e-08
1.1431965e-09,2.036637e-07,0.14163639
7.4667224e-11,0.00040313168,0.0027317707
5.0425607e-19,3.927713e-15,0.9999374
2.2329817e-10,9.934561e-05,0.74030155
2.5036782e-11,0.00867861,5.4926705e-08
2.1501046e-11,0.0005139555,9.585867e-08
1.3419416e-14,1.12453634e-07,0.40079919
3.5202703e-14,7.676966e-09,0.5717553
6.670633e-11,0.019162416,1.5696177e-08
3.6050312e-07,0.13441743,0.0015508722
1.0170105e-06,0.025093013,0.021834446
2.2802924e-13,0.00080830196,1.3245365e-05
1.4845343e-12,0.0025023085,1.11420455e-08
2.418818e-09,1.1204625e-06,0.12575501
1.1398348e-07,0.0019162338,1.1961367e-05
2.2522955e-09,0.019257305,7.9377976e-08
2.5103726e-11,0.000377231,9.790582e-07
5.629456e-10,0.0006535006,2.3694458e-05
6.322802e-14,3.6380104e-08,0.6880721
9.05146e-05,0.056613512,9.215958e-05
9.116427e-10,3.786029e-08,0.7111112
4.5764086e-14,2.4330436e-07,0.9678913
8.763144e-06,0.00019013268,1.0537638e-07
3.4172778e-10,1.7282672e-07,0.4931012
5.367157e-10,5.629257e-07,0.44792065
6.3218922e-12,1.2397452e-07,0.90548813
5.0181033e-08,9.676257e-05,1.3280907e-06
7.8804616e-11,1.3281752e-07,0.0007081082
3.7434194e-08,0.0075581674,7.262142e-06
8.2307835e-08,0.0078014554,0.00229269
4.343285e-09,0.00041632084,0.00031545103
0.0002728899,0.0175701,0.05466185
0.0031291994,0.14618558,8.380515e-05
0.016520156,0.023131238,0.00036678708
3.983124e-06,0.08220006,0.0002635457
2.083904e-06,0.009319614,1.3792525e-05
3.2495237e-08,0.006408353,0.0014947811
4.8392073e-09,0.0006770535,0.017209478
1.05232675e-05,0.75941324,4.2942365e-06
3.9099638e-07,5.1283514e-05,0.49555063
2.286202e-13,0.0012962383,0.0006663577
0.0018197907,0.08152311,0.0023742781
0.5128288,0.026675891,0.0007835314
2.1393232e-07,0.035661254,0.0002258662
2.9126431e-08,0.004553074,0.0001038974
1.6678489e-06,0.54856294,4.5752535e-07
0.00026343163,0.009387272,0.001451981
1.0499805e-06,0.000866605,0.0025820509
1.6538835e-06,0.1743878,2.4680363e-05
3.470958e-11,4.0590515e-07,0.010486266
4.817003e-07,0.0036754047,0.026649265
2.2142374e-06,0.06936822,0.00226175
6.0972104e-07,0.00014152129,0.04585094
3.4679997e-05,0.060081583,0.0031743238
0.00015479584,0.0024386435,0.003057481
2.0806898e-07,1.07972555e-05,0.029422477
1.8840127e-11,0.0619395,2.825509e-06
2.364575e-10,0.0011830324,0.08430059
4.2202057e-08,0.006974553,2.596887e-05
3.2134486e-12,0.0004403621,0.000270433
9.2902006e-11,0.00013707609,0.07620804
7.320247e-12,0.0001562357,0.0009393244
7.6140635e-11,0.0049752537,3.0276933e-05
2.5018096e-06,1.1676689e-05,0.13505425
4.8328316e-06,0.068139985,0.0011930645
9.820173e-08,0.0012791802,0.0017121311
1.0351413e-08,7.672118e-05,0.074644424
8.274687e-15,0.00069400645,0.0007821479
4.0955768e-09,2.5687144e-05,0.0052455054
3.1659997e-09,0.00537619,3.133834e-06
4.7256465e-09,0.015095829,0.00024724865
3.9087922e-10,0.0037175755,1.1047454e-05
1.3040968e-11,8.490861e-06,0.24262062
0.20127209,0.010122936,0.0015730523
6.2317974e-07,0.00010232532,0.56254816
0.0005675396,0.028775588,0.0013022939
9.537965e-10,0.008115668,3.5133593e-07
2.1313733e-09,0.007623237,0.0015149342
4.282577e-06,0.0070075537,4.7130655e-07
7.16352e-08,0.092558555,0.001992701
5.70825e-07,0.011617516,0.0042117303
0.048219368,0.008510028,0.060261685
1.0490963e-05,0.044819683,0.00012774469
3.6822914e-08,0.6921393,0.0002915985
3.1273746e-07,0.085819334,1.9390703e-07
1.5732387e-05,0.015014296,1.240382e-06
1.2149156e-09,0.0001020335,0.004659042
2.7556794e-08,0.031648897,2.7540418e-05
1.2594197e-05,0.016305445,0.046584345
0.061296646,0.0051477267,0.0005874363
5.1785385e-09,0.025311535,8.3336396e-05
9.606848e-07,0.0014481457,0.0020019761
7.6650766e-05,0.02070735,0.014740666
0.00020049025,0.007729929,0.05672006
1.0300824e-05,0.18005492,0.009373505
1.5172726e-05,0.14115249,9.842139e-06
1.3687817e-11,0.0013582153,4.035234e-05
6.210966e-08,5.2233037e-05,0.27393356
2.2675499e-13,2.1003556e-05,0.00087314675
4.9442497e-06,0.0710985,0.00013347651
1.0454238e-07,0.09004725,4.5055764e-05
1.6101642e-10,6.8593574e-05,0.0007295509
0.00011049405,0.00030011064,0.027615434
2.0069103e-11,0.002698462,2.3577473e-05
4.532091e-10,0.028818192,2.988165e-06
2.5914684e-07,0.0008760013,0.102778934
9.179313e-05,0.08146599,2.6230163e-07
1.3869187e-13,0.00020395214,0.00021439268
4.1053972e-06,0.16623601,9.342807e-06
5.0610485e-09,0.012557053,0.0040341844
1.0135353e-12,0.0028564376,7.296634e-08
1.3939256e-09,0.00047016356,0.00070387655
0.00015123535,0.050151996,0.015151498
6.13561e-12,1.9517898e-05,0.034237064
0.0006476577,0.0022628694,2.9441964e-07
4.5668305e-08,0.0004384882,0.0035367936
3.7669298e-10,0.0003286015,0.0003306466
0.0023501609,0.43908885,0.00055789365
3.2600724e-11,0.043990254,2.7919393e-09
1.3025326e-12,0.00027378745,0.0077367346
4.2190004e-05,0.14797817,0.0054841978
5.090229e-07,0.0019687403,0.00054781884
5.2808193e-08,0.0015147778,0.036395576
1.239852e-16,6.172182e-09,0.00085631054
1.3059491e-06,0.001076334,0.00017849462
0.0012279283,0.035790887,0.025883753
4.980228e-09,0.021987826,0.00019357755
2.2577102e-13,5.261403e-05,0.0998964
2.8310837e-10,0.0385928,0.011480837
4.8658073e-09,0.04697382,0.00017700756
4.4413748e-13,0.000358452,1.3351692e-05
3.3904959e-18,5.6051786e-06,0.004567818
7.852632e-06,0.011438278,2.2841127e-06
1.6981221e-07,0.010163237,0.0007458246
3.3405773e-05,0.03460042,0.001982766
0.5186658,0.010448556,0.010065788
2.1402671e-12,0.0015284977,0.00045452625
4.8830557e-08,0.00017500244,0.0002623141
6.0640444e-09,0.0022391714,0.0004927154
2.0681317e-09,0.25559857,2.0250682e-06
8.749065e-12,0.036792804,0.00067257235
8.035036e-10,0.00045697278,0.006364496
4.133652e-06,0.12029664,0.00065442116
1.6569617e-08,0.42907637,0.12972243
0.002699177,0.010396552,0.0055790707
5.023713e-09,0.087158136,0.15919495
5.2679e-09,0.2520393,9.81913e-05
1.7276407e-06,0.001411951,0.5199907
3.0025448e-12,0.011848854,5.3748325e-05
1.8125998e-05,0.004559047,0.00013282163
6.5992586e-11,0.0010882061,1.8253757e-05
0.00020987107,0.0236709,0.00011950419
1.562014e-08,0.00025147843,0.0018320708
6.7744494e-08,0.020566313,0.0013214175
4.2461865e-09,0.46575722,2.6516424e-05
3.3616316e-06,0.00034622257,0.017901644
8.251894e-08,9.2732844e-05,0.02220801
3.986892e-09,0.0016736374,0.006939177
1.1987728e-07,0.00020210729,0.0009941255
7.6872844e-08,0.013479279,0.027887212
0.0027912438,0.091633864,0.029387174
1.4624734e-06,0.3778655,0.005600572
6.420538e-05,0.06587385,8.475215e-06
1.9813971e-05,0.00032757025,0.013470138
3.0225533e-07,0.05579951,0.0012588492
2.0727992e-07,1.3147393e-05,0.38073313
1.198706e-10,0.4144085,3.3525534e-08
8.7134104e-08,0.000626207,0.0022774974
1.4257601e-09,0.0023459955,0.00096110615
1.8008278e-07,0.1458523,7.5508007e-07
1.2282505e-12,1.9574209e-06,0.096260145
2.1933396e-11,0.002094814,0.023538677
1.3043245e-09,6.417581e-05,0.0009018819
7.008556e-07,0.38657102,0.0011272363
2.4357048e-06,4.831725e-05,0.9171075
0.0016165507,0.02440883,0.00370448
1.37337365e-05,0.0015667262,0.0018033305
2.6648073e-10,0.00095437746,0.00027458736
1.731413e-13,0.00029250036,0.18027931
4.3894493e-12,0.0016167823,0.26280433
3.6953466e-07,0.015730027,0.12558521
7.018984e-07,5.7525453e-05,0.007064584
8.615576e-08,0.1747039,0.000146251
4.7238922e-07,4.5501083e-06,0.51885194
3.0770827e-14,3.1038508e-05,0.00089937064
0.00020000468,0.5212357,0.003800587
3.4585181e-09,0.3898671,6.5654047e-09
7.612787e-18,9.45945e-05,0.0016890407
4.361457e-09,0.24402729,5.744507e-06
5.758627e-13,0.0013751541,7.9363934e-05
1.596305e-11,0.0030142844,5.1729105e-05
1.1028846e-11,2.0656373e-05,0.3223367
1.8325288e-09,0.720195,0.00045276363
5.3112706e-07,0.06177331,2.8966688e-05
4.7345626e-08,0.011233979,0.19215734
1.42740975e-08,0.0010009444,0.1399823
3.3910283e-07,0.03535942,7.280934e-06
5.0271183e-08,6.459784e-06,0.00584008
1.8173712e-06,0.1794944,1.6225769e-06
3.7097903e-09,4.1450526e-06,0.0031680854
9.5327965e-07,0.025588073,0.0008553426
3.6820074e-07,0.0023159073,0.17345625
3.1991976e-13,0.000226172,0.0062815747
1.0086708e-06,0.0024882772,6.3857584e-07
1.5553388e-07,0.21367918,0.028412966
1.9162833e-06,0.00011901189,0.19522876
0.44230998,0.0053166742,0.006618546
9.3507515e-07,0.00072760857,0.007641628
0.0016302407,0.11411609,0.003339515
4.9605316e-15,4.0615376e-07,0.001995228
4.0394374e-10,0.00077163766,0.00084078
7.343515e-05,0.116706856,0.0003200501
2.2204395e-06,0.67912537,0.011410983
1.130509e-10,2.1737245e-05,0.051994894
1.251163e-07,0.26823345,3.4967588e-08
1.8046376e-07,0.039827075,0.004107949
6.7722594e-06,0.3250642,0.00017606257
7.3315026e-10,0.04259672,2.4100243e-07
8.0895865e-05,0.74304605,5.5922344e-05
7.1166517e-10,0.009805682,0.0011153909
2.9517685e-05,0.036879137,0.020004705
0.02684726,0.013856245,0.117702454
2.0671605e-06,0.0076918174,0.091802835
9.097984e-09,0.006641308,0.0016288668
3.113396e-06,0.001499358,0.007273378
0.00010681195,0.012711028,3.5459163e-07
2.650558e-10,0.0016154066,0.0011239407
2.0124819e-05,0.014072323,0.00052073883
1.8182037e-11,0.0004419119,3.1667998e-05
2.6591167e-07,0.10406445,0.0005649253
2.1556994e-09,0.45130566,7.203226e-08
0.0003372319,0.7565475,0.0025445363
0.00090469193,8.172595e-06,0.04270343
0.0005098019,0.00087677705,0.05011615
3.9561437e-05,0.0018993727,3.2852367e-05
1.2313322e-07,1.3632819e-06,0.13963942
3.7814857e-10,0.00023538122,0.0013546622
0.0013545074,0.016027568,0.013531983
4.61989e-11,0.00073944684,0.056626897
7.7761135e-05,0.04633202,1.0546868e-05
1.7055002e-09,0.4955925,1.3192446e-08
0.00058490795,0.2930914,0.012293328
1.4736016e-05,0.018137101,1.9627632e-05
3.1187677e-11,0.00092037325,0.0021878683
2.0473751e-11,0.0078929365,0.019665636
1.3142091e-08,1.7079665e-05,0.0011554131
9.583537e-06,0.17458382,6.577792e-08
1.05641575e-08,0.0007541109,0.00012928653
0.00027893262,0.0013538799,1.6404199e-06
2.9333984e-09,0.007105384,2.3835098e-07
6.854231e-14,3.2712946e-06,0.0800323
2.3597868e-09,0.10023394,6.443262e-08
1.8231449e-06,0.00291726,0.00071521435
4.8191805e-07,0.00028130953,0.04168608
8.349941e-13,0.004982884,2.6716134e-05
1.35108875e-08,0.26771098,3.9413546e-08
5.32041e-08,1.3938506e-05,0.026752355
3.8569568e-11,0.0016107752,7.0540727e-06
3.4967123e-08,0.00022659355,5.7565838e-05
1.0002868e-06,4.3935897e-06,0.0310744
4.469184e-11,0.0073393313,0.0010972818
1.0805401e-08,0.09904345,0.00021969808
5.6467313e-12,0.00012472137,7.709728e-05
1.2986888e-10,0.009552102,0.000119923134
8.225717e-15,1.317787e-05,0.025436703
5.6161927e-05,0.0005682787,0.0028233845
1.6308028e-12,4.030627e-05,0.1192259
9.1201535e-09,0.005671411,0.0010863194
7.71024e-11,0.07153241,5.1250964e-08
9.3351e-08,2.1945539e-06,0.004114104
2.4306644e-11,0.013175705,0.00013443347
1.1324362e-06,1.7511991e-05,0.009804802
7.1933723e-06,0.0015377693,0.11215875
3.8892948e-13,5.098119e-07,0.0027016308
8.222612e-05,0.047446355,2.8046388e-05
6.2447225e-09,0.074179925,5.7642787e-08
7.34044e-11,0.0012339015,0.0003846355
1.698864e-09,0.00030431896,0.0016010193
4.5197637e-10,7.483959e-05,0.021276416
3.870024e-05,0.0043436047,0.0023003938
2.56569e-06,0.0015350305,0.014769372
7.6549554e-07,0.0029102943,0.012208719
0.0005135165,0.24782276,0.06562135
2.9306648e-12,0.00011189289,0.0007196842
9.006231e-10,0.0017357128,0.0012394642
1.7886935e-08,0.004721893,0.00015997705
3.7496932e-08,0.011096653,0.030258294
2.4784597e-10,0.0071863607,0.0042011146
0.06885119,0.007179696,0.06811372
3.811473e-09,0.0017872253,0.053832553
4.7944603e-11,0.0025282647,0.0050355373
2.0170438e-16,0.0041626254,4.8256674e-09
5.945227e-08,0.00038859993,0.042800445
2.263088e-08,0.003016396,7.36619e-05
0.00013625484,0.08852246,0.0040993644
3.824073e-06,7.339957e-06,0.0016633928
8.015351e-10,0.00035311258,0.0011205919
1.2227494e-10,0.010344576,7.9896246e-08
1.228589e-06,0.7896825,0.0033476842
6.32882e-11,0.0053201173,2.9614916e-06
9.788108e-07,0.7740352,2.4471308e-05
5.2108794e-06,3.626885e-05,0.06305631
5.858985e-12,0.0026445428,0.047102377
1.5983487e-08,0.035879746,0.00047808167
4.1881587e-10,0.008334481,0.0013657659
5.584054e-12,0.90260834,0.014822066
3.269173e-05,0.0014110988,0.00036798292
1.0905971e-11,0.005657933,0.000109141205
3.083665e-09,0.0052390355,0.0068448503
0.0012583314,0.009650518,0.023983456
1.1615826e-09,0.0010028167,0.0002333914
0.00036329505,0.039717246,3.9669372e-05
4.096932e-11,0.0010571228,4.010972e-05
2.8959002e-10,0.005141311,0.00016012935
1.1396727e-15,3.079847e-05,0.0010271388
2.310847e-05,0.00020851138,6.736696e-08
4.629031e-06,0.043081373,0.00027175687
2.0844694e-11,0.66819304,9.725014e-09
6.4649824e-14,3.9129177e-06,0.00022172123
6.8076406e-07,0.049280312,0.0003947276
2.0717539e-11,0.014981231,7.205397e-08
8.7629226e-13,5.649869e-05,0.0010776863
2.8651317e-11,0.0023495818,0.0011799526
7.0904344e-10,0.0041845897,0.0008633305
3.9823247e-09,0.9474696,0.002273942
3.7643635e-11,0.026986461,1.0733118e-08
1.0576052e-08,7.919672e-06,0.0059110434
7.2852138e-09,0.045930643,0.00012312212
4.296081e-10,0.0031248322,6.72869e-05
1.0504145e-11,0.0016531778,0.0012681524
0.00043883003,0.02338684,0.008277115
1.8661874e-15,0.00036414716,0.0027109345
4.6959063e-09,0.038374472,0.00058087765
2.4991992e-14,7.997093e-07,0.16149896
5.9150773e-10,2.694796e-05,3.5952486e-05
1.0188801e-05,0.0008250354,0.0054507763
2.6681757e-09,0.01808195,4.0530073e-09
2.9742155e-09,0.021460967,0.0019426404
4.0854013e-07,0.14662994,0.003628175
2.1054582e-06,0.0010746517,0.010116798
1.4613698e-10,0.004065013,0.00027461565
6.7522326e-09,6.325194e-05,4.082339e-06
4.415702e-06,0.06283305,9.996804e-06
2.4203782e-06,0.13299583,0.00323682
0.0001177108,0.26934093,0.0040315646
8.717721e-07,0.17266527,1.6070753e-06
1.1112633e-07,1.47662195e-05,0.024281077
6.6297694e-06,0.46259332,0.0039362037
4.0725037e-09,0.00027839647,0.010350016
3.2335036e-05,0.108247556,0.0011435432
0.007621772,0.014060606,0.123142764
5.4795675e-09,0.0011052944,0.00066149153
5.504364e-07,0.014349226,0.0024214862
1.5143202e-07,0.004184715,0.05901863
4.2942098e-08,0.07598583,2.3601004e-05
9.023348e-08,0.021969529,0.23798169
8.541485e-09,0.0047977366,0.04096859
1.9608818e-07,2.2432207e-05,0.011052093
5.0284804e-08,4.706558e-05,0.1231198
6.121038e-06,0.0958353,0.00053984614
2.7783147e-12,4.0268693e-05,0.0026431608
3.0657735e-12,0.0066397823,0.0005099171
0.00026892195,0.00974829,0.0026102306
4.7191688e-07,0.9071919,0.00031975794
0.0007901871,4.9693917e-05,0.20325325
7.398052e-05,3.7574155e-05,0.70180845
4.8491138e-08,0.011625129,5.138475e-06
1.4557979e-07,0.0019743454,0.00032381414
0.0013474117,0.0045640487,0.043522146
3.263051e-08,0.05396094,0.00053636485
3.8706042e-07,0.020021005,0.00026103298
4.2060588e-10,0.005060423,6.860451e-07
0.001524965,0.048219457,0.008226573
9.9484076e-08,0.00016775061,0.0969368
3.0251163e-06,0.0011479182,3.245603e-08
0.0011124071,0.059778843,0.000110883426
8.1290506e-07,0.010110196,9.218586e-08
4.9282768e-08,0.090555646,0.49397835
4.331688e-08,5.479864e-05,0.027774537
2.7651025e-05,0.35407305,2.222537e-06
3.3676224e-06,0.014389833,0.008657763
7.470501e-07,0.56783193,0.0024520806
2.719516e-07,0.16023956,0.00011645625
1.9750668e-09,0.00022953692,0.0005798902
2.8155666e-12,0.00015994806,0.026969906
5.53875e-08,0.86040586,0.00022936254
1.2937364e-14,8.260505e-06,0.13520414
1.2199529e-08,0.3348525,3.598014e-07
8.980261e-10,0.029497797,0.0010472658
3.4547528e-13,0.00056966627,0.0009873215
1.4750413e-05,0.02813656,6.4845776e-06
0.05255253,0.019580092,3.954883e-06
2.5488932e-08,0.013145906,0.0013030991
3.3874737e-06,0.007691599,0.16221343
2.3780337e-11,2.4958448e-05,0.011191616
1.0124968e-10,0.07691439,6.840539e-08
2.792011e-11,0.0016119981,4.564072e-06
6.4728324e-06,0.021907179,5.0523695e-06
4.8566746e-09,0.07495672,0.00036312744
1.2110588e-07,0.24856077,0.00013868518
2.3591251e-09,0.63220054,1.1316339e-06
7.7901e-09,1.7076858e-06,0.038970392
3.9494065e-08,0.023446795,0.00023019112
3.876072e-11,0.089192644,4.2174705e-07
9.2900365e-08,0.0006152235,0.030479915
1.4955608e-09,0.00026312817,0.002514124
0.00022037553,0.14265631,1.4024373e-05
3.6291812e-07,5.0620497e-07,0.00919859
0.39152592,0.014186489,0.008865517
6.995334e-07,0.00045726166,0.25224632
1.5343817e-06,0.00034137216,0.03588458
2.0594392e-05,0.038135476,0.13949153
1.1536916e-08,0.0028866741,0.0021739863
2.8356696e-06,0.013839717,6.201512e-05
1.1321242e-08,0.0016041268,5.2073392e-05
1.26238575e-08,0.0003280556,0.030388765
5.259268e-12,0.0026866219,0.0007395271
1.119766e-05,0.002435707,2.0918043e-05
1.509e-08,0.0013006489,3.251048e-06
3.6299574e-11,4.5866316e-05,0.0022561508
2.945823e-09,0.0053633545,0.00012944124
5.5553816e-08,0.0006288278,0.14447077
2.6322824e-12,0.0009088533,0.00020635773
2.417499e-09,0.4464044,0.00023120095
5.724742e-10,0.013935154,0.0057769944
1.0682162e-08,0.22877425,1.1595703e-05
7.84924e-12,1.391375e-05,0.003761175
5.648657e-09,0.028043596,0.0006134225
9.9963785e-08,0.055657584,0.0012956687
0.00014310695,0.6067445,7.1693415e-07
3.4987218e-11,0.008976614,4.252722e-07
2.2836773e-05,0.00035018913,0.0038472628
1.2984256e-11,0.015812082,5.1648783e-08
1.1154719e-08,0.00028816654,0.00019972799
6.232671e-12,0.2134227,6.3368866e-08
1.6522645e-07,0.06575971,2.2863865e-08
1.1663451e-12,0.0016314557,0.00023884485
1.2462763e-10,0.0023648748,6.060317e-06
0.01604875,0.021820152,0.001418102
5.3145814e-06,0.0020318136,0.0047230558
3.422397e-06,0.00306916,0.0022378233
4.4767132e-09,0.00069867866,0.12328515
2.4817106e-13,0.00017422557,3.4676854e-05
5.491979e-07,0.00024806874,0.005371936
1.4880468e-12,0.0011773669,0.01742996
1.1116936e-15,0.00052241224,0.0007499544
1.690706e-08,0.00017204056,0.029313805
2.6576025e-08,0.013236554,0.015182853
1.2231372e-07,0.0027313225,0.0040887976
1.952378e-08,0.48700532,3.0171736e-07
0.055954803,0.010486933,2.1271127e-05
1.6255817e-07,3.757125e-05,0.17078246
3.7994124e-15,0.0019133859,5.9623035e-09
2.7683468e-06,0.0036579238,0.0011248308
6.1258766e-17,5.3671347e-06,0.017784022
8.525958e-07,0.023579048,0.0028291552
6.874891e-05,0.20146763,0.00020031081
2.650473e-06,0.5041065,5.075279e-06
2.0856455e-12,0.00016178505,0.0029598158
3.2889558e-09,0.0035215507,0.0001368281
3.0563365e-07,0.0043974337,0.0071609337
7.440433e-12,0.001349093,3.4405232e-06
5.7994964e-14,6.133459e-05,1.173437e-07
4.9461505e-06,0.0017305532,0.5398131
2.7264798e-12,0.0024621272,0.00024641133
8.090165e-14,1.0593339e-05,0.006991248
3.25788e-10,0.0039158314,0.007638089
4.755663e-05,0.00018176786,0.11247604
0.021989739,0.003077786,0.004379901
1.4023491e-05,0.004820325,0.04637439
4.485281e-06,9.1680806e-05,0.22545326
0.00073099084,0.006732268,0.06838834
5.077194e-05,0.030842226,0.0024119446
1.4409783e-05,0.007795725,0.06838532
9.4535704e-07,0.18059357,4.9043933e-06
3.3221234e-10,0.006777399,0.1539722
2.218142e-07,0.022343803,0.011384205
2.0416623e-11,0.0025107157,1.6218033e-06
1.7564102e-12,0.0008445357,2.8394685e-05
7.6703754e-10,0.006741547,0.0028160345
0.00036263585,0.008346515,0.00026169483
1.8733184e-07,0.011250993,0.00010476992
2.5119618e-12,0.005109476,3.9948703e-05
6.864189e-10,0.00045114354,0.0036578423
9.3493725e-08,0.13721888,0.0018096493
2.4427008e-08,0.048217207,4.687506e-07
8.560979e-12,0.005544464,0.00016740817
0.00038501466,0.0145625975,0.00034242205
0.00075477816,0.092578605,0.0019453699
0.00010571416,0.009859841,1.4602767e-07
1.6809303e-09,0.03651804,0.0008321457
0.00015924941,0.5865286,7.971592e-06
6.377832e-09,0.009546568,0.0017801896
2.340676e-10,0.031600367,3.1173627e-08
7.3465326e-06,9.882613e-05,0.016293617
1.6202559e-07,0.13240366,7.653252e-09
1.1016064e-11,0.0024254713,0.00039750975
3.0226042e-06,0.016771598,0.012982326
1.3262266e-10,0.36107984,1.0376796e-06
1.0157503e-10,0.0010355982,0.0002665798
1.10544555e-07,4.0908737e-05,0.008519427
1.1300428e-11,2.493789e-06,0.008605372
9.48183e-09,0.07555057,1.7703117e-07
2.4308497e-07,0.0028171728,0.00036040362
1.8130696e-07,1.7078764e-07,0.004016013
3.110094e-08,0.061826166,0.0061951973
1.318115e-05,0.093554094,0.10159202
2.6575973e-08,0.115731835,1.5227748e-07
6.3274026e-09,0.5197514,7.428889e-07
3.8081915e-15,4.5637012e-07,0.0143615175
2.1988676e-12,0.0011018467,0.00033100494
1.0688694e-06,0.0016016077,1.3275159e-06
2.9847453e-07,0.00022304709,0.15060203
1.0299765e-06,1.23604095e-05,0.03846667
4.0913408e-11,0.19992459,3.2433013e-07
1.8191766e-13,0.0004921303,0.039265927
1.1761017e-10,0.045610625,7.2070037e-07
1.8214938e-06,0.0029967641,0.016745465
9.597759e-08,0.005692243,0.0017296054
5.7644222e-08,0.005510494,0.000678111
1.285824e-08,0.034377657,4.312892e-07
3.932806e-07,0.022435717,0.00010599366
3.288902e-11,0.0002169851,0.024760861
1.915396e-09,0.0020653985,0.0015552123
0.019885067,0.2057135,0.016352303
2.743013e-06,0.008830466,0.012537421
4.3877273e-11,5.9812763e-05,6.810416e-05
9.791874e-12,0.02988374,0.13861527
0.0063982834,0.00085328554,6.593145e-05
3.442995e-06,6.9548577e-07,0.00055253104
2.4068045e-06,0.0012008455,0.108886
5.8085887e-09,6.8024645e-05,0.0037364
1.13049445e-07,0.0057371026,0.10697237
3.2928867e-05,0.043943223,0.00016687173
1.1663706e-06,0.0005007963,0.08605585
2.6291198e-06,0.00020960192,0.2749545
2.2884235e-06,0.029631257,0.016836844
0.00053993927,0.9649566,0.0008539065
0.0005597902,0.6909051,1.5792625e-06
0.01997126,0.30837592,3.7552624e-07
2.8127411e-05,0.87629616,1.0163021e-07
9.0070614e-07,0.2582888,1.7924973e-09
5.71832e-06,0.9191898,7.5523417e-07
9.5632764e-08,0.7162691,3.3021985e-05
4.919478e-07,0.84644586,1.2531521e-08
0.00010583722,0.5886736,8.5264015e-05
3.1702893e-07,0.2797193,0.019340184
3.1089348e-07,0.0412405,5.920996e-05
6.452344e-10,0.15813242,1.1848072e-06
0.00048255135,0.17364703,1.9212906e-05
0.12983583,0.05627866,1.034867e-06
6.0426295e-08,0.5912115,1.6683261e-06
1.2062591e-07,0.050370704,1.2058509e-07
3.3754227e-06,0.9911243,2.4979878e-11
0.00016725213,0.11641425,1.9456995e-06
8.4081404e-07,0.7662458,7.9113285e-09
5.550268e-06,0.00027612053,0.07778218
3.53354e-08,0.631062,0.00056520023
1.2799748e-05,0.98875964,1.8521238e-05
2.8831784e-05,0.42760178,3.7895654e-06
1.0925726e-05,0.61181206,1.631398e-05
0.008261004,0.19119108,9.698081e-07
1.1918996e-05,0.7013782,3.3346096e-05
2.5408475e-05,0.7639671,0.0001915487
0.00059247616,0.9398734,0.0020752884
6.2193566e-09,0.9682044,3.2899045e-08
9.754189e-07,0.84548765,0.00042415372
9.1752366e-07,0.20640728,6.8946097e-06
5.9495363e-08,0.6982304,3.779348e-07
1.8564972e-07,0.7266354,7.544213e-05
1.2128597e-09,0.3655631,2.845232e-06
8.456094e-08,0.8821713,4.235908e-07
0.0038729121,0.0059317383,2.2733928e-05
1.386455e-06,0.9209884,9.130513e-05
