0,1,2
7.45863e-17,3.501145e-06,0.09900582
4.216601e-08,0.042857625,2.4434693e-12
9.413059e-11,1.8755702e-06,5.317234e-05
1.980628e-16,5.988186e-09,0.53415275
1.5576887e-07,0.42778072,5.9518637e-08
1.3821942e-17,0.0008143081,5.7858048e-11
5.2967945e-17,5.824728e-10,0.9257776
5.3467914e-11,0.0022273574,0.002115946
2.9631936e-11,3.0368606e-06,0.03589355
1.1638202e-09,4.1504453e-08,0.743746
5.9117655e-20,2.1814232e-08,0.0006208961
4.284831e-09,0.00027965396,0.727477
2.8930838e-18,1.3384436e-08,0.007876814
9.834857e-18,1.572706e-05,0.09182233
8.900526e-17,1.1524895e-06,0.8552516
6.0805276e-12,0.08197209,1.015514e-10
8.543162e-13,0.01261148,5.993965e-10
2.0301334e-11,5.1788487e-05,0.07907358
2.5653216e-14,2.7889497e-08,0.010146989
4.2719876e-16,0.00016504074,1.0863785e-07
3.4868925e-17,3.181223e-05,0.09834136
2.0613187e-09,5.4077154e-05,0.6135175
2.197179e-15,1.5609052e-09,0.9234815
5.784661e-17,1.2193583e-05,1.2159953e-05
9.7351875e-12,3.8792172e-10,0.6157369
1.0863817e-20,1.0454297e-07,0.0002698823
3.3133997e-12,0.0020383426,3.4778417e-08
2.1540766e-06,0.015887981,1.8809562e-05
4.6691863e-08,0.9337218,5.5686854e-08
7.598438e-15,0.0017964226,1.2424118e-07
3.9889644e-11,0.00036690876,5.3820454e-06
3.7705702e-12,0.00027952602,8.5623e-07
2.4506558e-13,0.0021641108,1.8551074e-08
8.323117e-09,0.003237537,0.014409351
1.0164204e-11,0.0018507906,0.25274116
2.0017768e-10,0.33877793,1.7022188e-08
2.484307e-12,0.022679737,8.740488e-09
1.6313831e-10,1.4200398e-08,0.5298234
1.2151802e-16,5.0720402e-05,7.7060686e-10
6.070652e-13,0.004814788,4.309668e-08
5.3419077e-15,6.873484e-08,0.946193
7.639414e-16,6.5642266e-06,0.014049174
3.8533277e-13,5.222941e-07,0.11295546
7.463605e-11,9.96764e-05,0.0024675815
1.5286584e-08,1.4519684e-09,0.99205524
2.6420085e-07,1.2958124e-05,0.010834259
3.0166316e-12,4.221719e-08,0.9221342
2.7236344e-10,2.1743413e-07,0.95715183
5.6052164e-15,2.8485096e-07,0.11453333
1.9539325e-18,1.5990034e-09,0.9857814
2.6619024e-17,3.277336e-11,0.97835976
4.894208e-12,9.0120534e-07,0.25663346
4.7453095e-13,6.8823627e-09,0.82284784
8.587084e-11,0.0018336733,5.205396e-06
1.358567e-12,2.76834e-05,0.00012416413
1.5412636e-10,8.6785207e-10,0.9431508
2.7870337e-09,0.0029369157,3.3806533e-05
5.8048185e-18,9.958783e-10,0.01228615
7.8545755e-15,0.010033652,7.964641e-12
7.676726e-07,0.005595348,2.5450075e-07
1.1555164e-21,1.7414001e-07,0.12084731
5.89357e-13,0.0145884855,8.415531e-08
1.2392528e-14,0.0038443038,3.5016756e-06
1.1949719e-13,0.22247986,3.8765148e-07
8.586513e-14,0.124240525,2.5095685e-06
2.2083868e-09,0.0020763376,0.017067445
2.5925873e-14,0.0001241124,2.6037162e-06
1.2973646e-13,0.00016095431,3.6163635e-07
4.0800002e-12,0.5551468,1.5903258e-09
4.2900075e-13,2.1397286e-08,0.8141948
3.2813637e-15,6.4690195e-09,0.59194255
2.4276686e-17,2.4543972e-10,0.4195891
6.593672e-11,0.06654657,3.1161174e-10
4.4343033e-11,0.0026720185,1.5220157e-06
0.00077803154,0.009432364,0.00026096305
3.455128e-07,8.552981e-05,0.0077015157
1.3167661e-19,2.373292e-09,0.5756312
1.8884971e-13,0.0003010859,4.8817543e-05
1.7303964e-09,0.34202066,1.0725771e-06
2.0858245e-16,4.562027e-06,0.00030364023
1.0271958e-15,0.0041311383,3.9877473e-11
1.9524084e-11,0.046864707,2.6469081e-08
1.6737204e-15,0.00026181087,2.0474564e-08
4.888787e-08,0.003095199,0.0001365885
8.9793575e-05,0.039487448,2.3554581e-07
1.8463115e-11,0.00030606563,0.050790697
8.452353e-08,0.0031113517,0.023144327
4.5116905e-15,4.387146e-06,0.24613082
1.9345682e-10,0.0026303753,2.4546407e-10
1.331703e-12,1.6991021e-11,0.26675794
2.4502097e-11,2.8732667e-05,0.20260999
4.2743253e-13,0.00099636,4.3891905e-08
5.5895948e-12,0.011524727,6.4198953e-06
7.0506005e-09,0.009972952,0.000161406
1.8335251e-05,1.2865723e-08,0.76358986
1.4874155e-10,0.0023328187,1.2210653e-06
8.174281e-10,1.6311707e-11,0.9094957
5.639429e-07,2.1010768e-05,0.75313514
6.092851e-10,0.0057063103,2.4670921e-06
2.9549585e-15,0.020223511,1.9643915e-11
2.2684445e-10,0.00039770606,0.016631791
1.0739286e-07,3.1698604e-05,4.1129042e-05
9.993517e-16,9.9626645e-09,0.9430044
1.6412145e-17,1.23865e-06,0.354997
1.5681534e-13,0.0020124316,3.1720276e-08
1.558734e-12,0.1073842,7.772402e-11
1.0074262e-11,1.0739911e-09,0.06270662
2.5319372e-07,0.16407074,1.3181323e-09
5.83442e-15,0.00028831325,2.6728106e-09
7.854323e-18,1.2109299e-06,0.0023764174
7.1183807e-16,0.0038634848,2.9731648e-10
3.1502686e-11,4.973163e-07,0.0044050682
1.0457072e-14,0.0006337361,5.3488775e-06
0.00010195705,0.010210288,6.1123e-06
1.2640377e-13,0.015291542,4.0613526e-11
2.1283687e-15,1.4217254e-08,0.99047536
2.1502346e-12,0.0006412171,2.1493877e-06
0.004746722,0.069544934,6.3851526e-06
2.368403e-17,4.532541e-07,1.775087e-05
3.0261921e-12,0.00040765686,2.2960726e-06
2.8062256e-13,0.0001085732,0.8729895
1.9837009e-13,0.00599946,3.1431035e-05
1.2625119e-06,0.0044585126,0.009626781
1.859974e-17,7.329887e-07,0.037220404
8.96734e-21,2.0437536e-08,0.43245694
3.3158211e-12,2.2141796e-05,0.003626584
4.683681e-19,6.68436e-08,0.6101775
4.603059e-13,8.353015e-06,0.00054844265
7.102076e-17,0.0038983428,6.645045e-11
4.945332e-11,5.990836e-09,0.12880243
1.10689425e-16,0.001000777,2.9835732e-09
1.934157e-08,0.00021921242,0.9873886
3.2925158e-12,0.0019935179,1.0233982e-07
2.9341074e-10,0.0045017228,7.721723e-06
3.0426214e-17,3.4659692e-07,0.0013515127
1.2507788e-11,0.0031897724,1.2365489e-07
1.2164046e-16,0.038615543,8.751585e-12
4.6477938e-14,5.4749523e-07,0.033383448
2.334152e-15,2.115525e-09,0.97538644
9.485661e-10,1.266012e-06,0.7946092
2.598662e-10,1.18441785e-05,0.14981188
3.5884472e-11,2.5992382e-05,0.08710741
2.568828e-10,0.0011614021,0.19903876
1.2677402e-15,1.3511553e-06,0.01556027
6.6256584e-14,2.5851568e-07,0.9516257
7.124187e-18,3.8666195e-07,0.37822482
1.4833946e-06,0.2988055,5.7591524e-06
3.787087e-21,9.836694e-05,1.06953835e-10
3.4368156e-10,5.667697e-07,0.04332234
1.7382162e-09,0.0011882088,5.1407296e-05
1.6109456e-16,0.00039986937,3.65068e-09
2.8021034e-12,0.0041756164,0.00011942354
7.982499e-15,0.001488512,5.0547122e-08
1.8275007e-11,0.03416624,3.2398145e-07
2.011673e-08,0.016027553,6.1129413e-06
5.0209284e-19,1.512986e-08,0.5200442
4.5069086e-15,1.1340528e-05,0.52719647
3.758403e-14,2.9336968e-07,0.10747118
1.1998638e-17,0.0020365918,0.0963595
1.5105134e-10,7.2889793e-06,0.20110166
1.2809964e-16,3.0586877e-09,0.97670376
1.6986943e-18,1.5290317e-08,0.087914705
4.8604686e-15,2.6472157e-05,0.009455715
1.2536024e-06,6.8270485e-05,0.9019017
3.811123e-07,0.024895364,2.5749632e-06
4.9902e-21,1.0632695e-10,0.8059917
8.745035e-14,0.05006923,4.6143016e-13
1.9275627e-10,1.3085399e-05,0.91446394
4.530539e-16,0.9142749,5.955955e-11
4.0861602e-12,0.00013429472,0.001966187
1.671983e-17,8.450306e-05,7.270024e-10
1.4297254e-16,5.5624962e-08,0.016390873
6.2983374e-16,6.342811e-07,0.0038137492
8.6327565e-14,0.08098463,0.00022717546
5.4607645e-17,0.0020062202,8.5628e-10
3.3484356e-13,5.184648e-08,0.5850632
3.3050727e-13,4.994932e-10,0.36692584
1.7414888e-16,8.184516e-10,0.00958961
1.574178e-08,0.00040513076,0.0015510413
1.599957e-18,3.3864334e-09,0.9415197
1.7894629e-10,5.3158587e-06,0.056246825
2.2385642e-17,0.04882585,4.7346346e-12
3.5145813e-14,1.453613e-07,0.98965454
1.24633e-08,8.671983e-05,0.9902244
2.1006198e-13,3.2951975e-06,0.033765353
4.0902365e-13,5.637356e-09,0.0067942264
3.6040452e-11,0.0025785214,1.29679645e-08
7.8776745e-09,0.00093853986,1.5586618e-05
8.0546794e-13,0.063905776,5.0780033e-11
3.1579437e-12,0.0009521269,1.0472394e-06
2.8033556e-11,0.022717573,0.00024918595
7.511193e-10,1.0348144e-05,0.6414403
1.481021e-07,0.0016650447,0.34973383
4.7986246e-14,2.7512572e-08,0.16442649
3.1036458e-12,9.4784684e-07,0.37285715
1.2788086e-13,0.00017909864,8.579321e-06
1.4756784e-12,1.6004863e-06,0.15484613
3.8664913e-13,0.0004017259,0.089146465
4.7834306e-13,0.001322135,1.6054495e-08
5.0594307e-15,4.6299615e-08,0.061327178
1.5295282e-11,0.009132405,9.000175e-07
6.9267586e-12,0.0020750258,3.492287e-07
1.2237023e-16,8.104472e-09,0.36889678
2.1242948e-17,1.9498733e-08,0.82196885
3.0187614e-08,1.6956727e-05,0.8273645
3.367937e-11,0.03984995,6.160838e-06
8.1063365e-07,0.013440288,0.0001660676
6.0140654e-05,0.0034795566,0.0004163143
1.8663291e-12,1.4698966e-09,0.9754344
5.3053416e-08,3.146412e-12,0.9801145
1.3663397e-12,0.0001802776,7.612389e-07
3.7255828e-12,7.257035e-07,0.0023398842
4.440946e-07,4.5936417e-08,0.5567354
9.755964e-13,0.0057710544,9.446243e-05
1.3001476e-15,1.0961221e-05,1.2571811e-08
3.891024e-09,7.6610784e-05,3.0997826e-06
2.7038346e-11,0.0013786717,0.0004393154
8.8370046e-14,0.0035322807,1.0207932e-12
5.917483e-17,3.2910201e-09,0.037332628
3.301607e-07,0.009704471,4.9683702e-08
8.585175e-13,0.037022825,6.844802e-13
7.779256e-14,2.2724673e-05,0.99417216
2.6329453e-12,0.0005723736,0.0045056734
3.7802504e-11,0.26884857,1.3021644e-09
5.203992e-10,1.3646797e-05,0.029290909
3.4735043e-13,0.0012757283,4.2268522e-07
1.5709104e-17,5.3081637e-09,0.8381165
1.315796e-13,0.053507812,2.9457928e-05
1.6416897e-18,1.3057735e-06,0.0018259621
1.6680867e-14,0.01070256,3.3991218e-10
3.6287095e-12,0.00045129601,1.8865836e-07
4.1143073e-07,0.14780045,2.6224478e-10
3.2139708e-15,7.1763606e-07,0.127446
4.5612716e-05,0.41208854,2.240272e-06
9.534973e-12,9.881742e-07,0.24431738
5.1953358e-17,0.00019264843,1.5660046e-06
2.0931708e-11,0.10224086,5.175465e-10
3.0602482e-11,0.00012138749,6.6718394e-06
1.292554e-12,0.0011322751,1.9343286e-06
5.2631006e-16,0.0016487859,1.2446989e-10
2.7369773e-13,7.751923e-06,0.00051628385
4.5086157e-13,2.319462e-05,0.0010641097
2.964152e-05,0.108704075,0.0001714278
4.227824e-07,0.50597984,1.7247648e-06
2.7739128e-17,5.1190436e-05,4.2884123e-09
1.6144187e-12,0.0001574705,0.0019934494
3.5867293e-15,6.8475194e-09,0.8034806
2.6405505e-11,0.40115815,2.1121636e-08
5.160342e-05,0.61095744,0.0010973351
2.8362764e-11,2.7531632e-07,0.8881551
9.7899744e-11,5.5024902e-05,0.41628847
3.287782e-13,1.6283963e-06,0.052332994
1.0535167e-05,0.00017033578,0.048960343
1.2506429e-11,0.00086270843,1.2343565e-06
1.5575126e-12,0.0088499235,9.645565e-08
1.4837014e-13,0.0019656527,1.7604827e-07
4.8395163e-11,6.668162e-08,0.88335735
5.519895e-11,1.3642669e-08,0.301868
3.4098848e-12,5.5530368e-06,0.0021985634
3.4889835e-16,0.00020017412,2.4617835e-05
2.7461465e-07,2.1827504e-06,0.80768204
1.07330086e-13,2.1160758e-05,2.7685976e-06
2.6422859e-17,4.732279e-07,0.02474341
4.0510725e-10,0.00010854628,0.019054508
2.2991111e-09,0.06392058,5.0857064e-08
3.6684782e-17,0.00048155608,3.333819e-08
8.031691e-11,1.6571107e-06,0.050724097
1.0119146e-16,9.709299e-05,2.0645284e-10
8.582632e-18,0.00051531283,6.615201e-11
4.5746046e-13,0.093034685,1.9440875e-12
1.500826e-06,0.120556936,0.0013203424
3.6850523e-12,5.1521158e-05,0.006568934
2.045363e-13,2.7528161e-08,0.71165514
5.5831635e-18,6.481088e-07,0.26822996
1.3947335e-21,1.14378985e-07,0.15454596
8.542026e-12,0.0061839838,8.016336e-07
8.927472e-14,0.024185099,2.078749e-06
1.2651455e-12,0.051520232,9.005037e-08
8.9242654e-15,0.010518937,3.281796e-11
2.0783986e-08,0.105964795,7.4245227e-06
5.1549776e-12,0.0009800069,0.00022585415
1.8663036e-20,3.17517e-05,4.0867995e-12
1.5762496e-21,4.7486733e-11,0.95000994
9.733906e-12,1.4286757e-06,0.008979634
2.3692429e-10,9.151869e-05,0.0041480986
3.3416186e-11,0.0025005096,1.7256149e-08
3.9082532e-15,3.1959306e-08,0.026091335
5.1106995e-15,2.0210628e-06,0.0005809133
4.0122584e-12,3.2073171e-07,0.076245144
2.8513303e-17,2.78799e-06,9.531063e-08
3.233269e-20,1.7480538e-06,9.946843e-10
1.0897632e-07,0.00014810909,0.73459303
9.450115e-19,3.0828468e-07,0.005039261
1.9620293e-14,5.3494054e-10,0.5670208
9.623197e-09,8.69874e-10,0.64857197
1.1963783e-06,0.0005997362,8.6923996e-05
2.5469333e-09,2.0120032e-08,0.93071824
5.0833354e-10,0.0014008638,0.019294187
7.1396417e-10,1.4175278e-09,0.93086404
2.58496e-06,0.0092528155,0.0403584
1.750202e-10,0.0022107046,5.6450044e-06
3.1289775e-09,0.0004254054,0.27960944
1.3530461e-08,0.0012219255,0.0060832137
2.2391872e-10,6.492754e-05,0.13732123
1.4744031e-13,2.0947173e-06,0.25038624
2.434923e-12,0.0016301638,3.8997708e-08
3.602442e-16,4.834883e-07,0.79565257
4.2790158e-13,1.5556549e-07,0.7891049
4.9201423e-16,7.1805002e-06,1.341326e-06
3.446916e-08,0.00023759654,2.5016158e-07
6.0461423e-13,0.0026842093,4.7134336e-08
4.1167132e-07,0.0007211211,4.4856304e-07
1.07373616e-07,0.0002661719,7.004506e-06
4.4742868e-10,0.13877206,2.9048677e-10
3.4472657e-11,6.245926e-06,0.8628529
6.537152e-09,0.0026606796,1.2904238e-07
1.8628588e-15,0.0007595403,2.1374045e-11
2.871775e-10,0.0030065977,1.6901374e-06
3.231702e-13,0.16525859,2.7904606e-12
5.3622343e-18,8.756308e-09,0.8052713
4.59535e-12,4.5220542e-05,0.00029705508
1.3425912e-15,0.21776873,7.678313e-09
1.3249107e-12,0.0007384532,3.79456e-07
5.0145214e-17,2.4153385e-08,0.016895378
1.25830725e-14,0.0017154636,4.4785475e-10
4.5663645e-10,1.1604027e-06,0.11938768
7.499893e-15,0.00026731862,0.015914192
2.567103e-18,7.200089e-17,0.9995042
3.1334668e-10,0.00081968994,0.5688088
3.5133328e-15,0.0038540636,2.2679307e-09
3.4416088e-15,0.0014696472,1.4542023e-09
2.6026173e-20,2.8846108e-07,0.054471895
1.971016e-18,3.746525e-09,0.2633158
3.5446795e-11,0.06169078,1.1009227e-09
1.4180563e-11,0.002389577,3.8143808e-06
1.0893882e-09,0.0005444073,0.006410299
4.420997e-17,0.000319294,1.2533127e-07
3.4622016e-16,0.0007282669,1.1128786e-09
1.0361522e-09,3.0852647e-05,0.037913363
2.788896e-12,0.005381578,1.8330071e-06
1.1439359e-13,0.14011702,1.0523754e-08
1.258135e-13,0.0029195203,2.478415e-08
3.4169438e-11,0.0007746772,2.2866934e-06
2.416756e-17,2.0232862e-08,0.19564249
1.8169517e-06,0.028753618,4.9818707e-05
1.1119624e-12,1.0175532e-07,0.8122414
1.011366e-17,1.5150468e-07,0.7938766
1.0631783e-06,0.0019145629,8.23288e-10
1.1757541e-10,5.8338617e-08,0.08858652
1.0229118e-12,9.675725e-07,0.32535964
2.4466008e-14,1.1620406e-06,0.9149951
3.813318e-10,0.0018271515,1.0203534e-06
3.8286296e-14,5.884004e-07,0.00014994704
4.8843436e-11,0.0052972296,1.7739926e-07
3.6109968e-10,0.0005854138,1.7806718e-05
2.028702e-10,0.0015554589,0.00029049744
2.26478e-06,0.79592663,0.00036306205
6.5148373e-07,0.7397908,2.1274839e-07
1.2969041e-05,0.8754072,2.6025388e-08
9.3687945e-08,0.9716693,8.157993e-09
5.5374397e-08,0.792658,1.1035822e-09
5.7605914e-10,0.22512756,3.6840834e-07
2.2563082e-12,0.0023742623,9.696512e-05
1.2995325e-08,0.89180785,4.971961e-09
1.2175594e-06,0.014190165,2.1166066e-05
3.73892e-10,0.007910169,0.063478164
1.6211888e-12,0.00067306764,9.684611e-05
1.5523632e-13,0.0012127357,0.00031733536
2.3511559e-07,0.023999361,5.119713e-07
8.569705e-06,0.07564974,2.6753101e-05
4.21529e-12,0.006371988,1.7950313e-05
3.823446e-15,0.0010329128,4.4682342e-09
6.3749983e-09,0.97698075,2.5578514e-10
2.8127764e-07,0.016680393,3.8613132e-07
2.2418561e-08,0.9785962,1.3221587e-06
2.8326663e-10,0.9632262,5.8605925e-09
2.058686e-09,0.037716556,0.0034042979
1.4149873e-06,0.94663554,2.550815e-06
1.2015272e-08,0.84880745,4.313799e-06
6.593729e-09,0.35049263,1.3237837e-06
3.0776773e-05,0.23750128,2.5617708e-06
8.505122e-08,0.04059703,0.011140641
7.0591715e-09,0.8211494,0.066110164
7.0579836e-10,0.01784212,0.035269108
1.0161169e-13,0.4389076,1.3892523e-08
7.5902755e-13,0.0172136,0.020806482
4.861371e-10,0.003946312,1.2858192e-05
6.430385e-15,0.011270526,0.00021037113
2.23952e-14,0.0006067869,0.01181523
1.0199207e-13,0.00086760387,0.00197432
1.3451455e-13,0.15633887,4.0166462e-08
2.1048548e-07,0.6786724,0.0005821921
1.087886e-07,0.33277538,4.108169e-05
1.1647335e-08,0.00899285,0.030431287
1.7103393e-11,0.0025002419,0.0029945595
5.392711e-09,0.019238554,0.11996309
3.2310793e-17,0.0072655217,0.00020430109
2.5590346e-12,5.4208147e-05,7.75058e-05
1.6563326e-12,0.61194664,1.7851114e-08
5.4397693e-12,0.15714762,1.4368467e-06
1.0611993e-05,0.0035030374,0.051967654
3.9264436e-13,0.47680858,2.4091031e-09
2.5693565e-14,0.001914293,0.15022558
0.031663153,0.0046577,2.7511753e-05
3.2824648e-08,0.94571996,6.4923624e-06
2.9437735e-05,0.7149035,6.2839393e-07
1.3500878e-10,0.91241294,2.5123123e-07
3.762149e-13,0.6762175,1.847912e-10
3.820228e-13,0.0047282996,0.0042881654
2.8593587e-09,0.7586512,7.866761e-12
5.2096803e-11,0.29489255,0.00015193754
1.4547447e-11,0.008471654,0.00075449515
0.00011139923,0.26113826,4.3288397e-05
1.1167154e-07,0.8754499,3.131618e-08
3.6254758e-10,0.9921693,1.7130915e-07
7.1837016e-12,0.96045387,6.473466e-12
5.1567164e-09,0.6868098,1.561124e-11
1.4164734e-13,0.00013845223,3.8105486e-06
8.164565e-12,0.95761347,2.231852e-07
3.1339603e-08,0.27700886,0.0030688085
0.0009224355,0.23232596,0.0009697732
2.886129e-10,0.0065394845,0.010355028
3.7794198e-08,0.88213223,6.8557033e-06
6.9471946e-07,0.63747424,0.00030070666
3.9559967e-07,0.7136469,0.0003815821
8.69799e-07,0.7236989,0.0003986782
2.651621e-06,0.81615084,8.513758e-06
1.5180676e-08,0.28817683,0.00083611143
3.1936186e-05,0.30809212,2.367819e-06
2.650452e-10,0.9894099,2.3184317e-11
4.3427108e-14,0.00083228445,4.1979224e-06
1.7810013e-10,0.0010068187,0.34114552
8.302476e-16,0.0008078815,0.00082970463
2.7353872e-08,0.12297854,7.942568e-08
3.6199634e-09,0.9138798,2.8371288e-09
5.510331e-12,0.0035907233,2.171077e-05
9.686955e-06,0.07830536,2.355536e-05
1.3782049e-11,0.60435945,5.7148304e-07
1.4133963e-10,0.16880606,6.3133525e-06
1.2964267e-10,6.0995877e-05,0.013721468
2.6757739e-06,0.0024588772,0.53638357
1.129997e-08,0.5770842,5.099341e-13
5.8830517e-15,0.0014253516,2.3429451e-05
2.9288462e-06,0.95206946,8.779637e-09
7.2559103e-13,0.009663789,0.008685929
1.923904e-14,0.6790298,1.9469048e-11
3.05561e-12,0.00014353963,0.018147008
3.3011684e-08,0.021203276,0.00015168218
8.0765554e-13,0.0045826826,0.0050723283
2.605455e-06,0.8740414,9.197492e-12
3.0131628e-09,0.021223819,2.4101944e-05
1.4198716e-12,0.022401854,0.00028466096
0.00056690275,0.5846904,1.4005349e-09
6.495152e-14,0.9692578,4.54259e-13
3.5632457e-15,0.001071499,0.035050232
6.569454e-08,0.21759312,5.3610834e-06
8.957137e-09,0.0024307303,0.0005009682
3.2876116e-10,0.2065219,0.013321938
1.2372946e-18,0.00051507616,0.00019125562
3.837334e-08,0.01843626,2.6641096e-06
5.8369784e-07,0.04732821,0.0009769356
7.419695e-17,1.5929312e-05,1.8596704e-05
3.7353187e-11,0.093503796,7.844324e-06
9.008304e-15,0.0028071615,0.0025655278
2.1732874e-12,0.36507952,0.013411455
4.4415152e-11,0.037795328,5.003754e-05
1.4014258e-15,0.00045477913,8.33585e-06
3.173503e-20,4.190395e-05,0.031061424
1.4789894e-08,0.97179574,3.5987305e-10
1.3668311e-10,0.90482193,1.7302834e-10
3.4403198e-09,0.11664419,5.1301804e-06
0.0004160215,0.704383,0.00039290832
1.4827988e-13,0.0003847945,1.2757668e-05
7.0661792e-12,0.00013795304,4.096324e-06
6.113464e-11,0.0005069417,0.0015465248
3.6398423e-12,0.97981215,2.3960006e-10
7.0680287e-15,0.0008375934,0.0004974963
3.1510786e-12,0.0026506947,0.00030321672
5.072972e-10,0.009333497,0.021157715
9.463496e-12,0.04069924,0.0010291198
1.2258253e-07,0.38514975,0.00040052325
6.8588052e-15,0.00063270953,0.20922849
3.4349493e-13,0.60218155,7.710351e-09
8.519027e-10,0.0073210215,0.27717903
3.4625962e-17,0.0060988283,2.001982e-07
1.4537946e-07,0.88937724,5.0948796e-09
3.4672132e-06,0.18305983,2.5385012e-07
2.1794306e-16,0.00018373078,0.00023677111
1.1209536e-07,0.9395011,2.2313922e-07
6.8487763e-12,3.471603e-05,0.08396015
7.484532e-11,0.1787338,0.00042552056
1.4759888e-11,0.9870703,7.231348e-07
2.7219283e-08,0.68534106,1.1981209e-05
1.4960773e-09,0.66331226,2.2524914e-06
7.883224e-12,0.009241409,0.0033476015
1.5910713e-10,0.9694426,3.3930814e-08
5.8800154e-10,0.10260176,0.005413076
1.1868884e-05,0.8991779,9.100813e-06
3.3739518e-09,0.9023513,7.658654e-05
1.8546886e-07,0.94030887,7.262294e-09
7.910453e-09,0.00291101,0.00096027507
1.0564293e-09,0.006245472,0.0032368815
2.3907418e-10,0.7253237,4.065358e-08
6.927162e-10,0.0041346434,0.0146561405
3.101443e-13,0.95142835,4.94383e-12
1.7349902e-09,0.0007744137,0.025300745
5.508946e-11,0.018305702,0.0035413709
5.4854548e-09,0.88909155,1.6962795e-10
4.843187e-13,2.450828e-05,0.11759742
6.604323e-14,0.0032001112,2.3192566e-05
1.7570128e-09,0.015205969,0.0010147522
1.0399854e-09,0.08316853,2.8521704e-06
2.1909292e-09,0.0002910308,0.68659145
4.6495556e-06,0.054250695,0.0013033758
7.597153e-10,0.0260162,0.1315985
1.4611184e-06,0.43553615,0.00016627042
7.600083e-13,0.009928799,3.4850052e-06
1.0675648e-15,0.0013800622,0.777157
3.0656916e-12,1.586298e-06,0.25163037
3.535945e-09,0.11146012,0.0020276245
1.6808269e-10,0.00026532868,0.21642487
3.127338e-08,0.7147382,2.8313727e-05
2.2917372e-10,0.1486556,5.287512e-07
7.893605e-12,0.30264404,0.008128502
1.1825401e-09,0.00024253466,0.40694767
3.9714463e-17,0.00021581602,0.00080894615
9.392896e-08,0.03323891,2.103182e-05
5.9273388e-15,1.4105051e-05,1.2507837e-05
1.024787e-11,0.9614183,1.1688348e-12
1.7269455e-06,0.039530315,4.309973e-07
1.3766563e-20,0.000502811,3.307619e-05
1.9281226e-09,0.9777594,2.5858575e-09
2.3454041e-10,0.030269565,0.5070162
4.2004797e-17,0.0026841545,4.028913e-05
3.523011e-14,0.0039049736,9.386639e-05
8.545762e-11,0.99871135,1.72402e-07
1.3064358e-09,0.976173,1.1308982e-06
3.937108e-09,0.2792055,0.00045312828
3.4577625e-11,0.0007308522,0.039790977
4.652804e-11,0.114700876,6.9456485e-09
1.2672165e-10,0.2089817,5.8449045e-06
2.1504634e-09,0.99802893,5.243825e-11
1.050604e-09,0.00025537747,0.018154994
1.8743226e-13,0.00010139568,0.00014245196
2.1976897e-08,0.01432696,0.000104914485
7.039494e-11,0.0021782813,0.69441295
1.04414764e-16,0.0009748878,0.0016915671
7.568812e-08,0.8348723,1.5683832e-10
1.931308e-11,0.17443977,0.00017533147
2.1641954e-08,0.6274375,0.00015597224
1.0350816e-09,0.00452348,0.0019406555
1.16794965e-07,0.014236732,9.808014e-05
2.3676197e-15,0.012258722,0.0039796587
9.580081e-14,0.00030406317,2.5068823e-05
7.0143438e-09,0.40728867,0.00015369804
7.200306e-07,0.98432887,8.524949e-09
3.2906264e-08,0.8135056,0.00021605281
6.78294e-13,0.00066860544,8.9136156e-05
1.7745807e-12,0.975848,7.5321025e-12
1.6206238e-11,0.03395614,0.01728363
7.799705e-09,0.97985315,5.1195614e-10
1.0658816e-12,0.8308543,8.581128e-10
1.2034998e-08,0.009570195,1.8144787e-08
6.8449597e-13,0.027107952,0.002675795
3.9991484e-08,0.7107583,1.2998573e-05
0.0002444306,0.7598955,0.00015329848
2.1179272e-09,0.0040694475,0.037426703
1.1900919e-11,0.06355641,0.0005247639
1.2132083e-06,0.024785934,0.05026435
2.7143545e-07,0.9697109,2.9643073e-11
1.0961397e-12,0.026121954,8.0373684e-05
2.7790547e-06,0.62015617,0.00017628296
2.8966816e-12,5.642008e-05,0.021979732
3.161649e-09,0.29743442,0.0019654038
5.2957872e-12,0.98326844,8.328075e-12
2.9640896e-09,0.20296326,0.00071339955
3.0569652e-06,0.5257082,7.066231e-05
1.1196314e-05,0.0002878768,0.29214272
0.0019551152,7.717885e-05,0.31058028
1.874925e-07,0.82148635,1.810331e-07
1.7205142e-08,0.004875036,0.112897746
5.032562e-10,0.041375022,0.0010686727
0.0008471168,0.0587668,0.016960377
4.9318783e-12,8.9844456e-05,0.06418602
1.2544797e-07,0.77035326,2.2313447e-08
7.0109266e-11,0.9965521,1.2001793e-10
9.434588e-08,0.46036884,5.005491e-05
3.3044653e-06,0.08417327,6.297141e-06
2.486847e-13,0.0007560358,0.02473622
7.5745904e-15,0.007944775,0.034738895
3.5804413e-15,0.0067565,0.0015006735
2.3104448e-12,0.08995548,2.5691543e-07
3.575714e-10,0.95766544,2.383691e-12
1.0701449e-09,0.009933895,0.0037238328
9.931796e-07,0.1399027,2.4218869e-10
6.8138924e-13,0.9356232,2.3218483e-11
9.306534e-15,0.00031743737,2.5792351e-05
6.2029036e-12,0.9608641,1.6633768e-12
1.7972823e-10,0.002147831,4.6331465e-05
5.378897e-12,0.24367799,0.0001373604
8.955748e-05,0.0007228295,1.6957786e-06
1.3232494e-15,0.0062278993,1.3490488e-06
2.2927833e-09,0.016907826,0.08950378
