0,1,2
0.004762908,0.26327372,0.050203424
1.1270038e-05,0.002703568,0.09109697
7.255697e-05,0.10703673,0.0034414644
1.0929395e-05,0.9802859,5.118009e-07
0.002016197,0.9171826,0.0022350661
2.8399993e-05,0.38260671,0.0023938539
2.5756606e-06,0.99897087,1.3535202e-07
6.789872e-05,0.46751612,0.0043226844
6.34444e-05,0.9901968,1.19544675e-05
5.054355e-06,0.9924091,6.7793997e-07
0.0024345997,0.7244713,0.011786643
0.6438458,0.012714457,0.00023227831
0.029257204,0.87496036,0.018535353
0.0671758,0.84737027,0.053826578
0.022734616,0.8447257,0.016341409
0.020454755,0.8599057,0.01204602
0.0086099375,0.610472,0.11357449
0.003196484,0.98997575,6.068322e-05
2.293428e-07,0.19575694,0.00017037803
0.0028782373,0.5197115,0.0048866924
0.00040994247,0.71260124,0.002832185
0.0009962968,0.69049907,0.0006001196
2.2239856e-08,0.98685664,1.540551e-08
0.0008904935,0.53020716,0.0387874
0.005979282,0.9064092,0.0028798524
0.04315253,0.18556198,0.6099544
0.1913016,0.29658046,3.7620226e-05
0.00010194772,0.055454668,0.2007081
9.660141e-05,0.6694803,0.00031000847
0.080675,0.69979817,0.032266803
8.0231024e-05,0.102658674,0.11255042
4.0275223e-05,0.97756326,4.401264e-06
4.4740627e-06,0.9956684,5.2246943e-08
0.04401807,0.6107371,0.0027899845
0.008520615,0.9385614,0.005118287
0.00040252303,0.109929785,0.29225445
0.00015184049,0.8447631,0.0005838035
0.00041379192,0.53328323,0.014504697
1.3571405e-05,0.90893626,0.00014352183
2.8451172e-05,0.9946568,2.1238107e-07
0.0066429153,0.93383425,0.001151806
0.002461892,0.9864906,2.3726475e-06
3.82022e-06,0.97961354,5.5510077e-07
4.1044175e-05,0.3727899,0.011322894
5.537642e-06,0.972472,3.742938e-07
0.0011243899,0.9110822,0.00097353593
0.0002679111,0.50619924,0.0026469836
0.00049730734,0.23903996,0.040026385
0.15802243,0.55745506,0.006775069
7.4510695e-07,0.068329826,0.001421759
0.0013228498,0.09062526,0.080834016
1.6890948e-06,0.9731712,4.2746058e-07
2.4981118e-05,0.72484803,0.000853392
0.00013852381,0.862739,0.0023206694
0.4847576,0.08738376,0.00048251063
5.616012e-07,0.9840671,1.5939835e-06
0.00027983054,0.5265306,0.0028580285
1.1747951e-05,0.8089825,0.00036984216
0.0020348236,0.70683306,0.003647945
1.1714461e-06,0.16569354,0.00015293478
4.6375404e-05,0.80406487,0.00029550376
7.638127e-06,0.68730104,0.00014495951
0.048599977,0.8481342,0.0012323081
2.732366e-07,0.811866,1.6794986e-05
2.014885e-06,0.67959255,0.005063418
0.003105741,0.8937242,0.00078043033
2.5121494e-07,0.68788415,0.00017481398
5.461052e-05,0.7361615,0.00020416264
5.901183e-07,0.9652614,8.1597555e-08
0.014245958,0.041663688,0.29333067
1.2857602e-08,0.90279317,9.953709e-07
0.0042450847,0.64964503,0.050433088
1.09073835e-05,0.8377184,0.00034204358
0.0009906192,0.9199413,0.0014246018
5.757802e-06,0.38526303,0.000960406
0.022833262,0.18313482,1.0621126e-05
9.27334e-07,0.9810383,3.8244633e-07
0.0002520293,0.029197162,0.14004251
6.688145e-05,0.23694828,0.00094255805
0.00059050805,0.79367965,0.00673741
0.019081984,0.6252485,0.004645496
0.008276332,0.43748096,0.079225145
0.05493651,0.8187938,0.045793623
0.056750502,0.8497622,0.04433226
0.023379682,0.8536749,0.018824259
0.016229061,0.7187324,0.041147374
0.000112683,0.43053293,0.00052509987
0.00019111889,0.13580504,0.022875702
2.6700853e-05,0.25596702,0.0013582174
0.1585103,0.97228235,0.005031497
0.00045429362,0.6872019,0.0015809956
4.562775e-06,0.9958482,1.404388e-07
0.012012227,0.78514045,0.047372986
3.7909751e-06,0.25789228,0.00068682665
0.0012754775,0.9375296,0.001181373
0.014845095,0.02107328,0.73180217
7.4660024e-06,0.9770897,9.404563e-07
0.0004862577,0.8221831,0.012895879
6.120342e-05,0.9834041,5.96717e-05
0.00011556044,0.95723003,1.4813116e-05
0.0004158688,0.82709324,0.0059098476
1.5860614e-05,0.27261344,0.0009776275
0.00012515622,0.36030716,0.0012775188
1.0128059e-05,0.4590771,0.0009260468
1.6891507e-05,0.8323629,0.00011997586
0.0046244804,0.8100352,0.0018620621
0.00064119877,0.9131407,0.0001814162
0.00016976602,0.7557404,0.0008583729
0.000177826,0.46463287,0.020608362
0.043717038,0.49732167,0.0004003368
0.000116594696,0.6969531,9.875444e-05
0.0019883495,0.7238364,0.0005005765
0.00012119597,0.70851624,0.000119124634
8.282666e-05,0.16219997,0.0050584334
1.4412176e-06,0.09046467,0.035203863
0.0038643142,0.594482,1.3902251e-08
4.8399612e-05,0.74166185,0.0009410703
6.7794748e-09,0.94502234,2.6249363e-09
5.0083556e-05,0.03586712,0.027156806
0.0012634083,0.712264,0.0017931578
1.3391019e-06,0.9781919,1.8939544e-06
6.8101217e-06,0.40934816,0.0003442754
8.19408e-06,0.13911052,0.0027497564
1.5829093e-05,0.6334587,0.00011880326
2.5361584e-05,0.9316624,6.331548e-05
2.2492288e-06,0.9784248,6.498672e-07
0.00014111381,0.39009356,0.0014171393
3.930771e-05,0.6746572,0.00017914613
0.00035938938,0.89051247,0.0007783778
1.2400789e-05,0.965466,4.3726657e-05
7.0876965e-08,0.5490732,1.6882375e-05
6.5088534e-05,0.8059188,0.00013994586
4.6418774e-07,0.017897177,0.0129446145
6.713045e-05,0.092966266,0.00509257
0.0046458906,0.99066275,0.00023777309
3.412895e-07,0.93133223,1.329123e-07
2.8930826e-05,0.6568601,0.0020050644
0.0273065,0.7535213,0.2628432
0.00034222507,0.6079326,0.002052286
2.046227e-05,0.40407366,0.00041483127
0.00026905813,0.45059633,0.01450484
8.37949e-07,0.09328035,0.00094014313
0.00041471305,0.62517697,0.0011314497
6.419778e-05,0.9765411,0.00018644554
0.008213472,0.92805433,0.052536663
0.0024466745,0.9465346,0.0036580716
0.00021445565,0.9891266,9.892652e-06
0.0001117351,0.9052,0.00034640697
0.002442622,0.8907717,0.0008169572
0.0004089267,0.7371575,0.0026878589
0.041093916,0.84644437,0.03366542
0.051991962,0.8519075,0.039851144
0.04417979,0.8499673,0.034205183
0.0215311,0.8213335,0.021910116
0.003550366,0.91810733,0.0049843644
0.00039162475,0.96189684,6.0665636e-05
0.00028524586,0.115760475,0.037036333
0.0005602559,0.97705734,0.0011866253
7.005014e-06,0.7631805,0.00017710042
0.00024851615,0.9090939,0.000684517
3.662773e-05,0.87088996,0.00068503676
0.008530132,0.9157966,0.01635037
0.001270018,0.5404232,0.007868446
8.7420403e-07,0.60114944,0.00017102748
2.4436467e-05,0.54525423,0.00019773799
0.01835137,0.29336864,0.0004930179
0.00013803002,0.9559413,8.378444e-05
0.014522007,0.540516,0.012266779
0.061361484,0.5321,0.013991082
0.00073717494,0.7427612,0.009773612
0.0014645917,0.0014531866,0.91105646
0.04843161,0.89638484,0.0008433456
0.0003604003,0.47809136,0.0022352512
0.020636177,0.27921298,0.123984754
0.0040883645,0.94607013,0.005790746
7.590303e-05,0.47112703,0.00069545675
1.9150912e-05,0.7892874,0.000109293884
0.019220972,0.9053782,0.028877392
0.040316567,0.6898788,0.06843716
0.019965993,0.6386786,3.0175647e-07
0.0005053597,0.5980677,0.025608428
0.01122231,0.82973605,0.0014244275
8.671638e-06,0.9699553,1.259905e-07
0.0018529032,0.662982,0.013669585
0.005247591,0.60046375,0.003375236
4.664712e-05,0.9734595,3.7109603e-06
0.0013338698,0.9372572,0.00012344154
0.00012117216,0.63214993,0.002497033
0.0012598964,0.8894375,0.007211324
0.00023129751,0.69300866,0.0005988357
2.0413966e-06,0.061915066,0.0067113484
5.0613635e-06,0.90269476,4.1517007e-05
7.660093e-05,0.72890854,0.00083949516
2.0963575e-05,0.99672914,1.8171947e-07
2.8386126e-05,0.75399464,4.9981452e-05
0.00012326744,0.03921941,0.023909548
0.06958611,0.54287237,7.0467704e-06
0.009099008,0.847793,5.283749e-06
0.00067868415,0.9230907,0.00018768429
0.0379835,0.8419289,0.027726082
0.069556065,0.84082407,0.08157859
2.0005893e-05,0.098957084,0.029627748
1.5038504e-06,0.9594458,3.3200305e-07
1.5677289e-06,0.36332896,3.4685287e-05
2.8647168e-05,0.99135065,1.1974787e-06
6.814455e-06,0.5914661,0.00011809248
0.0015611545,0.99869776,3.7931153e-05
0.00041790894,0.7915362,0.0058956193
1.4458581e-07,0.99581426,2.0961185e-08
0.006201557,0.6666767,0.062002514
0.0005406685,0.9873186,2.782511e-05
0.060582433,0.26048848,0.0017451755
0.010461516,0.7669537,0.003165326
2.263363e-09,0.98931736,8.642581e-09
0.01573883,0.8439195,0.01576378
1.6379844e-06,0.2803362,0.00044357963
1.2726026e-05,0.96040285,2.1377334e-06
0.039550688,0.7514776,0.1785023
0.29736573,0.73454607,0.2664538
0.08658428,0.47047475,0.09405746
0.039181106,0.85617924,0.03423008
0.047120035,0.8530582,0.03573305
0.041989457,0.8655832,0.031708863
0.21581925,0.7638843,0.3651884
0.11711522,0.67277455,2.8362721e-05
0.0009887514,0.72226,0.000399032
0.00904201,0.5624788,0.25353122
1.0668988e-06,0.44803023,1.4359398e-05
0.07850336,0.27786016,2.0624995e-05
9.469657e-05,0.8776298,0.00013620975
6.878609e-05,0.5413171,0.012293738
0.00070780347,0.88115185,0.002481494
0.002065299,0.8609351,0.000309662
0.0009612344,0.9462184,0.00028602744
0.0071540414,0.79151595,0.035586704
6.1379274e-07,0.11320352,0.0010531989
0.0003608223,0.9038736,0.00017430402
0.00015208682,0.32105315,0.0020582862
0.00034867457,0.7932,0.0007736363
5.407953e-05,0.7401766,0.00018781479
0.00010168179,0.8726114,0.00093198003
0.00016837574,0.69250315,0.00029269088
0.0004434126,0.5485504,0.0010714807
0.1320734,0.99875295,9.2481423e-07
3.5844307e-05,0.9698305,1.6151314e-05
2.9120877e-06,0.99063665,2.6643204e-07
0.0012169768,0.8273185,0.00016307223
0.00037385014,0.983023,2.6011103e-05
0.0004061478,0.9889178,1.917584e-05
7.478202e-05,0.73790616,0.00029826572
9.466829e-06,0.06645374,0.017697578
0.0038213513,0.25068113,0.0008257208
0.002134614,0.6488339,0.021305246
0.0018218777,0.9293136,0.0005146673
0.00019757873,0.29427266,0.00039621678
4.6245215e-05,0.30981398,0.010618412
0.5251874,0.0136910165,0.32496747
2.135823e-07,0.064699896,0.0014803008
0.018661609,0.37057644,0.029352864
6.496272e-05,0.43168795,0.009567461
4.4116355e-06,0.39580107,0.0011493745
5.772911e-05,0.8251688,0.000631581
0.0038543255,0.9480018,0.0054028477
4.562947e-05,0.71417356,0.00057959487
4.2942775e-06,0.9774738,1.4250408e-07
0.018919736,0.756194,0.00016519471
0.0024061312,0.7490124,0.034574118
1.1435249e-05,0.97971135,2.7394942e-06
0.00047641824,0.7216382,0.0004954448
1.3369159e-07,0.285611,0.002248581
2.5139134e-05,0.585593,0.00044673268
0.07619465,0.591176,0.0010745223
0.00029413265,0.9957633,1.1709809e-05
1.625044e-05,0.82478374,0.00026825897
5.982976e-06,0.7454727,0.00013154182
0.0006361318,0.6832728,0.008338755
4.9234717e-07,0.98881906,2.0740707e-07
2.2688032e-06,0.97695357,7.23528e-07
0.0012440379,0.57437533,0.003328848
5.421912e-07,0.52439445,0.0003450288
6.4487386e-07,0.1547426,0.001394931
1.5999221e-05,0.13235904,0.0078705195
0.03458643,0.26865503,0.13582878
0.0917818,0.7164655,0.0685704
0.0017464992,0.14515659,0.06793138
0.018484542,0.68037486,0.07518958
0.018434074,0.7768096,0.033734657
0.038145807,0.85939854,0.02799493
0.041645225,0.85348195,0.031514738
0.040737793,0.85332805,0.031053767
0.23411013,0.81610906,0.12717788
0.006470957,0.87472177,0.0073923557
0.0033918587,0.9804325,0.00038369707
7.0445865e-05,0.83089495,0.003523278
2.7866641e-05,0.8984268,0.0006991169
1.2561802e-06,0.9874489,1.4055902e-06
5.274526e-06,0.6294019,7.720196e-05
0.0009812397,0.52012974,0.014662139
0.0795276,0.96945816,0.0486547
7.745652e-05,0.7650871,0.00034949454
5.295038e-06,0.5622499,0.00013663956
0.00052463886,0.1677937,0.078081444
0.0006773979,0.96253586,0.00034184114
6.6029344e-05,0.9711395,1.2590882e-05
2.8195764e-06,0.6284186,0.0004316885
0.10701331,0.9215305,0.2971667
0.071942806,0.88446647,0.17602329
0.009391206,0.9935721,7.130727e-05
0.00022743012,0.81585103,0.0004882963
0.00049132295,0.12933214,0.1386678
0.0056634923,0.8924843,0.0061863023
0.014445218,0.9923247,0.0001998423
0.0012289148,0.727743,0.0021651408
5.6829496e-05,0.99063146,2.9337607e-06
0.0009830872,0.95175403,0.0013773331
8.6856835e-06,0.9808919,6.531404e-07
1.2121143e-05,0.13334502,0.0030954138
6.436628e-07,0.92590994,2.0005123e-07
0.00013893271,0.29083452,0.0033957341
0.00037750296,0.8048032,0.0025850919
0.00082165946,0.6236666,0.023708206
4.0418432e-05,0.98973477,3.2794378e-06
0.00080824376,0.8478662,0.00027946048
0.014463605,0.06631124,0.24100159
7.219938e-05,0.83880866,0.0004542949
2.3735618e-06,1.3190858e-05,0.9944173
0.07608601,0.9461429,0.008046578
1.3454332e-05,0.9752202,2.3334228e-06
9.244587e-06,0.95405763,1.0318031e-06
0.00019613009,0.763885,0.009252316
3.0023762e-06,0.67897403,0.000446951
4.190211e-05,0.97507113,1.0973677e-06
0.00021799542,0.8060993,0.002396407
0.0005586636,0.12332239,0.36850527
0.00013653874,0.991951,5.8294795e-06
1.7294738e-06,0.5502771,0.00037425917
9.4236966e-05,0.99129057,8.623798e-06
0.03327437,0.71083206,0.002872379
0.0003688012,0.93504703,0.000795338
0.000359625,0.82427555,6.121574e-05
0.00022663482,0.97892326,8.0685e-05
0.00039826377,0.9739613,2.545759e-05
9.237343e-06,0.6606275,0.0010355356
1.3906308e-05,0.55480605,5.071871e-05
0.01185149,0.7845594,0.008870999
0.015296669,0.804597,0.018918179
0.0003201435,0.15531333,0.013378517
0.00017891721,0.5636245,0.0058581
0.49487287,0.063393705,0.0038702772
0.052552566,0.25073928,0.23990417
8.663932e-05,0.57998145,0.010679702
0.0024847917,0.9196451,0.0047463686
7.971329e-05,0.6736663,9.81885e-05
0.011677849,0.94217265,0.0015506912
0.0022592314,0.8851625,0.004007443
0.0014744006,0.91627324,0.0008830715
0.014473301,0.8482614,0.02210601
0.04372944,0.842253,0.033296756
0.0004020019,0.82915527,0.00019581169
1.968064e-06,0.8713204,1.8047112e-06
3.0571682e-05,0.8522823,1.3596966e-07
8.3429705e-07,0.918278,2.5933047e-10
1.4019778e-07,0.6653142,3.318526e-10
2.2669632e-08,0.90330684,5.0781846e-08
1.2498118e-07,0.63225615,3.1445486e-06
8.387598e-07,0.93402755,1.8342993e-08
1.0359845e-05,0.68840724,3.2425546e-06
3.150025e-07,0.43689218,2.3613835e-05
1.3356104e-08,0.27691394,3.590662e-06
6.5603195e-10,0.7177604,2.2365517e-08
0.0029260432,0.58101493,2.1962205e-06
2.5641604e-08,0.9222812,1.3474849e-07
4.098759e-08,0.6690767,4.4210555e-07
3.4716784e-08,0.9981542,6.945959e-11
5.464761e-06,0.6914109,3.924728e-07
5.0466925e-10,0.8519081,9.72653e-10
4.0702852e-07,0.046827927,0.00082947774
3.423346e-07,0.35197085,1.8117651e-05
8.668378e-07,0.79529214,1.6099531e-06
3.83181e-09,0.63137335,1.8226787e-08
4.0034865e-06,0.9008745,5.8528535e-06
0.0023809162,0.7276217,1.4964046e-05
7.458957e-06,0.6183595,9.929172e-05
6.182718e-08,0.053480312,0.0007124949
4.436943e-06,0.11615291,0.00020302123
5.0114392e-11,0.99361414,3.7653616e-11
1.0160609e-09,0.0020949098,0.006993231
3.9125292e-10,0.80725694,6.708829e-09
2.503854e-08,0.41514164,8.447529e-06
2.6293108e-09,0.31686136,1.9430609e-06
7.920545e-11,0.39683598,6.461414e-08
6.9602857e-10,0.9425641,7.822216e-09
4.510224e-06,0.4261711,1.493309e-06
7.056927e-08,0.7243908,5.1609203e-07
3.661963e-05,0.41845566,0.00070534635
7.674303e-07,0.6234765,6.2732784e-06
4.2546667e-06,0.012351948,0.0029991127
7.0248944e-09,0.31217602,6.0731145e-06
2.3540291e-08,0.45893386,2.3761277e-06
5.647655e-09,0.86984384,2.7365717e-08
2.3122261e-08,0.8362382,1.1238823e-07
1.4297526e-05,0.8027659,2.2761435e-06
1.5796813e-09,0.9306145,7.2342434e-09
1.5051467e-10,0.06784802,1.8607403e-06
0.0013319452,0.3155549,9.663737e-07
2.176473e-05,0.6404913,5.8486853e-07
0.00038985672,0.92346966,2.2379348e-07
1.591623e-06,0.40105042,3.5714912e-08
1.8516481e-10,0.98987806,7.2037376e-11
8.224566e-09,0.73123515,7.456871e-08
2.0800472e-09,0.9589738,1.0079423e-09
2.6339988e-09,0.5861999,1.8611738e-07
2.9813563e-08,0.6596305,5.084631e-07
0.5158187,0.014236044,8.992039e-05
3.819211e-08,0.97278804,1.2254777e-08
4.3181927e-08,0.97786593,1.3741901e-07
1.8916049e-09,0.9914876,3.4853556e-10
1.9657052e-09,0.9403531,1.9855816e-10
9.7394555e-09,0.5799355,8.275748e-07
3.8426418e-09,0.9437148,5.7887357e-09
4.2585896e-08,0.7183412,1.5752748e-06
0.00015320232,0.77647954,8.13225e-05
2.5832028e-06,0.82133,4.6053988e-06
2.3939617e-07,0.94828963,1.386103e-07
1.3480778e-06,0.7907712,2.419598e-06
7.532712e-07,0.79890394,3.2130438e-06
3.08964e-05,0.80873036,2.4107001e-05
0.0005103426,0.82297236,0.00022754117
3.8755124e-06,0.8681071,2.6070857e-06
0.0027997817,0.58092946,2.917431e-07
2.6431382e-09,0.96005297,3.912326e-11
4.053515e-10,0.6148858,6.955684e-09
1.05221524e-07,0.11865907,4.0478295e-05
4.418987e-11,0.1422638,3.0997424e-07
2.3544294e-07,0.9729499,1.7451708e-07
1.1806313e-09,0.7489582,6.933438e-11
1.944566e-08,0.8203339,2.0055266e-07
2.4304041e-05,0.90603405,1.2998957e-05
2.7166573e-09,0.9072511,7.51134e-09
7.3652706e-09,0.98979235,6.280294e-09
2.1013129e-07,0.5272651,2.2921847e-06
0.0005883166,0.00790197,0.0044647222
3.7543958e-07,0.81783706,8.525297e-11
1.6228145e-10,0.4856162,2.4069777e-08
7.364512e-09,0.99481237,9.3250324e-11
1.745264e-07,0.109777145,0.0001475644
2.6535057e-11,0.9745052,1.676446e-11
9.637749e-08,0.19373125,2.4192559e-05
7.1773306e-06,0.4294654,5.3314972e-05
1.807333e-07,0.17561756,0.00014607178
0.00019498634,0.061208997,3.797991e-12
1.5673681e-08,0.36197326,4.7269523e-07
3.9718184e-09,0.5251025,1.0958622e-07
0.2948288,0.27379584,1.5104363e-06
3.35189e-11,0.9985942,5.666313e-12
2.4198771e-11,0.12816231,3.3682733e-07
6.327668e-09,0.8556443,1.18281e-06
1.15089924e-10,0.22995345,2.2031465e-07
8.102124e-07,0.3706686,5.3351083e-05
6.6802995e-14,0.00012124948,0.00019759401
9.546658e-06,0.43548906,1.2201353e-05
3.1278685e-06,0.25926614,5.3600656e-05
3.7159886e-08,0.034109715,4.2956453e-06
3.4978328e-08,0.8217238,3.9265885e-07
2.4465172e-10,0.27269614,1.2237816e-06
1.3717096e-10,0.13777499,6.4308915e-07
5.23286e-09,0.5881791,2.8143912e-08
2.9704524e-12,0.19422475,4.0573713e-08
4.082544e-09,0.08523798,1.7114802e-05
5.117211e-09,0.8095577,2.181914e-12
1.8524186e-06,0.31728354,8.993811e-08
3.1750398e-07,0.8563161,1.3760625e-05
0.00041106791,0.45079994,0.00041716304
2.0796018e-10,0.11169187,8.9461435e-07
1.2597272e-07,0.565139,1.2167167e-06
4.777814e-09,0.3597804,1.3361128e-07
9.462003e-11,0.9584874,1.0536714e-11
8.358299e-11,0.5296815,7.456641e-09
1.33223415e-08,0.056008447,4.2556017e-05
4.4445386e-08,0.87516034,1.224658e-07
3.6313203e-08,0.5596173,4.113281e-05
7.9982236e-08,0.2643586,3.825379e-06
5.2801344e-08,0.030471811,0.0016558068
1.5878729e-10,0.97820014,1.2968718e-10
4.5567186e-09,0.030163003,0.0005804637
2.8452963e-12,0.6100382,3.1752463e-09
2.5122122e-06,0.7117937,1.2196102e-09
0.0009501834,0.6371874,4.9267832e-08
2.8520191e-11,0.11817327,2.886683e-07
8.444973e-05,0.9814108,1.0014456e-06
6.9354416e-09,0.06583702,3.330592e-05
1.6227782e-09,0.2751476,9.310433e-07
6.7166774e-09,0.98746616,3.3892185e-09
1.9936438e-08,0.48946637,4.7518697e-08
7.01417e-09,0.7229079,2.6529278e-08
9.347875e-08,0.3275951,2.1084192e-05
4.89615e-06,0.944942,3.2924408e-08
1.3751035e-05,0.8085754,1.4913913e-05
0.0002196918,0.8433464,9.141019e-05
4.092341e-06,0.8211934,5.3384915e-06
1.0185381e-05,0.8687161,1.8090384e-07
1.299485e-06,0.2002116,3.0231002e-05
2.3719795e-09,0.32851657,1.495411e-07
7.026995e-07,0.4554084,5.125565e-08
4.2437355e-07,0.18821248,7.8109544e-05
1.823419e-12,0.99016994,4.2931834e-13
2.182536e-06,0.5913269,3.409737e-06
3.592697e-09,0.24653588,1.5770997e-06
2.0351626e-10,0.93916947,6.047879e-11
1.465364e-10,0.014701673,7.4413954e-05
6.467717e-11,0.4814488,6.6947257e-07
1.2036185e-09,0.14418374,2.5906138e-06
1.5039177e-07,0.9923172,1.8860181e-08
2.0116353e-07,0.02255248,0.00020699385
0.00020173147,0.107155986,2.4861997e-06
1.1998434e-07,0.6532023,3.5379553e-06
2.7285767e-08,0.39643237,4.2264915e-06
1.3063892e-08,0.84663624,3.305812e-08
1.7447781e-11,0.02191749,8.6403577e-07
2.9647652e-11,0.010425804,7.894818e-05
8.151758e-07,0.22951405,5.862748e-05
1.1419047e-06,0.017413154,0.06833737
1.4831732e-08,0.75322235,5.5140634e-07
1.8295088e-08,0.98611695,1.8815522e-08
3.3844628e-07,0.39071277,5.6328205e-05
3.5453482e-07,0.44166893,1.0935817e-05
6.278599e-11,0.03201457,1.2315146e-06
1.2887716e-05,0.7504899,5.631577e-08
1.9471239e-11,0.92342937,3.132654e-10
3.5961367e-10,0.9977163,5.301457e-12
3.798458e-05,0.60789,1.6953713e-07
7.3180725e-11,0.5751783,3.9203437e-07
4.866483e-07,0.9652485,1.7691303e-07
1.8918861e-07,0.049127303,3.9933162e-05
1.4245382e-11,0.18338156,2.7096448e-07
9.450946e-11,0.4986018,1.2085721e-08
2.168969e-07,0.41767958,7.833745e-06
3.2890184e-09,0.93156004,6.614867e-09
2.1185655e-09,0.85408884,4.2687066e-08
4.9578347e-08,0.618553,6.6903726e-07
4.3409514e-08,0.1892423,2.291876e-05
8.475297e-11,0.8881663,3.3165979e-09
1.3713832e-09,0.22120008,1.6841426e-09
2.6713494e-08,0.98995626,2.676467e-10
2.6252229e-08,0.25872076,2.2173479e-06
2.3447758e-08,0.8048002,8.227095e-08
4.7605692e-08,0.7404778,8.469524e-08
2.3675972e-07,0.035540458,0.0008498641
2.521947e-12,0.0024292842,8.429485e-06
4.4011093e-09,0.97585446,1.6225081e-10
8.8158913e-07,0.6345115,8.216059e-05
1.7986045e-08,0.4150113,2.5640285e-08
0.0032524017,0.5099401,7.744282e-06
2.0479217e-07,0.04251143,3.8973085e-05
2.9366688e-06,0.37533858,7.681174e-06
5.0440846e-10,0.000210514,0.00021109408
6.5247424e-10,0.22428113,1.668417e-06
1.8330715e-08,0.6470997,6.348645e-07
3.6840578e-10,0.9762273,6.3817956e-10
2.3326486e-06,0.69216824,5.1085235e-06
4.917955e-09,0.23233892,2.4801066e-06
1.9637882e-11,0.9987569,2.4642688e-12
3.937838e-08,0.67044693,1.4884835e-06
7.68162e-10,0.8764101,1.4782582e-09
1.0601934e-10,0.9936684,3.2234194e-11
4.504467e-07,0.96246773,2.624072e-07
1.0262618e-07,0.7491573,1.2815573e-06
0.0016962504,0.00095910067,1.605872e-08
1.3143129e-05,0.83084565,1.12198295e-05
5.916418e-05,0.81329805,4.1405106e-05
1.2062793e-05,0.823106,1.13849555e-05
5.925251e-06,0.78732264,1.1980478e-05
1.8211938e-05,0.66626424,0.00016278095
1.30499e-07,0.9665758,8.120765e-09
7.927933e-12,0.082768396,9.869934e-08
2.110497e-07,0.7516673,4.3344946e-07
2.427564e-08,0.17589828,8.932827e-06
3.91927e-08,0.7055648,1.9331654e-07
9.080698e-13,0.96216327,4.484791e-12
1.1321326e-06,0.7047537,4.1306634e-05
3.0809676e-06,0.90502346,7.713007e-07
0.00016621557,0.0068071703,0.6043032
4.222121e-06,0.17984413,0.0013212533
2.297371e-05,0.63475025,2.1328098e-08
1.260372e-08,0.021849321,5.621058e-05
2.3108317e-09,0.261298,3.0538166e-07
1.0285974e-06,0.14799017,0.0001453177
7.053886e-08,0.12040137,0.0003121042
3.856946e-09,0.95266634,9.450626e-10
5.2848316e-11,0.98444146,1.510313e-12
3.9744995e-07,0.4028755,1.2374975e-05
1.9551746e-06,0.78754973,5.5855576e-06
4.0983682e-08,0.09604588,6.684809e-05
9.651334e-10,0.13461016,1.5364639e-06
3.552425e-07,0.24690776,0.00019141361
1.19677e-08,0.6535388,1.443324e-08
1.5196371e-09,0.9741372,2.3886438e-11
2.8970524e-06,0.66303915,3.747775e-05
2.8657032e-05,0.93914324,2.8963035e-10
1.2615992e-11,0.979507,1.6912872e-11
1.3159072e-08,0.5286543,1.6723005e-06
1.470771e-10,0.9771219,2.5916568e-11
3.9923425e-08,0.483643,1.3901596e-06
1.146468e-06,0.1156716,8.246588e-06
1.2152058e-06,0.01767892,0.00020668421
0.00066105515,0.028852217,6.1279025e-08
4.772354e-11,0.68681633,1.1524315e-08
4.0550767e-06,0.04253665,0.0018250992
3.7673947e-11,0.95347387,1.1279373e-10
4.3064838e-10,0.019024491,5.7688274e-05
1.020836e-08,0.57693785,4.7469864e-08
0.0010937919,0.05726211,1.2048748e-07
9.276243e-12,0.94038105,2.0076463e-10
2.8817094e-08,0.23474692,1.846501e-06
3.7234291e-09,0.3587449,4.4382443e-08
1.2435087e-06,0.45178404,2.7119919e-05
2.726836e-10,0.12590836,2.9756788e-07
4.753653e-09,0.7223147,3.7864265e-07
1.1763021e-09,0.26689988,4.852806e-07
0.0008070409,0.7669945,9.447799e-06
1.0870832e-11,0.7657698,6.1998735e-09
2.5778085e-11,0.053664953,5.243126e-06
3.34907e-08,0.8723229,2.3659855e-07
2.1903284e-12,0.16447186,1.4252474e-07
1.3454954e-08,0.67188877,1.17137525e-07
7.0274303e-12,0.9402288,8.52357e-12
8.556924e-06,0.0067457845,0.0008004233
1.6068974e-13,0.8908395,1.2462645e-10
2.8561499e-06,0.840701,1.420592e-05
7.4774725e-10,0.62883645,2.7794862e-08
5.078844e-07,0.54822886,1.7403443e-07
3.9118278e-10,0.743472,8.315092e-08
6.030027e-06,0.23215835,1.457085e-08
8.232667e-12,0.9848043,2.3923828e-11
1.1188769e-08,0.09801015,1.0639679e-05
1.7110697e-08,0.21875127,1.5433898e-07
1.7190482e-08,0.46113306,3.187939e-06
8.96143e-08,0.6791493,1.24404e-06
6.13878e-06,0.44625735,0.00017951855
6.0233353e-05,0.80746233,3.851626e-05
4.59997e-05,0.81403536,3.317004e-05
1.388206e-05,0.8001544,1.5993211e-05
1.7586752e-05,0.7847359,3.2357864e-05
1.9580986e-08,0.73617566,6.9904e-08
5.1114878e-08,0.11985449,2.4568722e-05
2.1041888e-09,0.5273987,1.9860538e-07
0.0031077124,0.8815956,8.428693e-07
8.27459e-08,0.5626418,2.8589297e-06
8.3361096e-10,0.042396713,6.5473896e-06
1.1048096e-10,0.98678756,1.4665403e-11
4.517443e-06,0.49496457,6.0136754e-05
