0,1,2
1.9523897e-07,0.9701994,4.3392592e-05
3.512099e-08,0.9536548,2.2708436e-07
2.3832327e-07,0.87295717,5.535275e-07
4.0252896e-08,0.09225119,0.0071012713
1.4609871e-07,0.64252967,0.00039976666
2.303235e-06,0.06045022,0.002454995
0.015886333,0.45978197,0.055711318
0.00017345464,0.617202,0.0036893284
2.6185522e-05,0.83699423,0.00076296506
0.00014704946,0.20076601,0.046703372
3.8996845e-05,0.26184666,0.02290944
0.0020882157,0.5754886,0.05403363
0.017634623,0.48798123,0.14821216
0.00049406796,0.6135045,0.017883169
0.0066581746,0.84434676,0.0015846821
3.922179e-08,0.9587353,3.5150788e-07
9.30543e-08,0.17100544,0.00013048916
1.6516092e-06,0.022962911,0.01666905
2.005787e-09,0.012122625,0.0032273328
2.2453181e-05,0.96931916,8.34295e-05
2.466464e-09,0.9325155,1.0116056e-09
5.1353317e-07,0.2579156,0.0012005097
9.834545e-05,0.8568397,7.148088e-05
2.9635414e-09,0.60339403,5.5618775e-06
1.8584258e-08,0.9664637,6.5495506e-06
5.259911e-07,0.003394387,0.068104185
4.490083e-06,0.73168796,1.455791e-07
1.587817e-08,0.011393687,0.00735474
1.0821219e-06,0.98014086,1.6038982e-07
2.8425115e-06,0.004812157,0.30520418
1.0633101e-10,0.8195014,1.6203016e-08
3.8703496e-07,0.0689295,0.0074820574
5.5889028e-05,0.20568937,0.0028595466
2.452103e-07,0.0004990094,0.2921915
0.00011034275,0.7171742,8.3307565e-09
1.6206546e-07,0.101933934,0.002390042
3.7079013e-09,0.058952056,0.00019009423
0.004748331,0.9536148,0.0014681603
2.2759594e-10,0.9933036,3.587303e-08
2.16712e-08,0.030453801,0.0028447825
3.742681e-07,0.7001286,0.00010838938
8.982719e-08,0.063612394,0.003779643
2.1045342e-05,0.005977748,0.30356333
2.1270641e-13,6.115995e-05,0.026263336
0.003109146,0.27455825,0.0073422845
0.0003168952,0.01748667,0.02327878
8.8146756e-08,5.6686655e-05,0.25132555
2.7234194e-07,0.23336883,0.0034624906
9.2553325e-09,0.0009515388,0.033900555
5.0159123e-08,0.22237916,0.0004023788
8.4191737e-07,0.020101218,0.021668743
7.2285604e-09,0.031085823,0.0027610455
2.1572635e-08,0.00019390693,0.36493033
1.2821889e-07,0.8946728,4.05066e-08
7.5188456e-07,0.68198115,3.7277106e-05
1.4899811e-05,0.8979454,0.0013463873
0.0069210487,0.62806094,0.024265686
9.382668e-09,0.0033698347,0.023519455
6.116891e-07,0.035412148,0.0024997091
3.1985287e-08,0.012621193,0.00505709
3.645133e-10,0.5398565,1.0004881e-08
9.376586e-09,0.06066284,0.00037038888
7.3601757e-07,0.010947511,0.015472587
3.9208926e-06,0.14410475,0.011467094
1.07962165e-07,0.24458218,0.009004731
1.93072e-06,0.0031793525,0.007909768
6.047772e-08,0.020494858,0.0100558475
6.9046713e-10,0.6133708,1.1951896e-07
9.448108e-09,0.0057511516,0.03297735
1.22003015e-11,0.054466505,7.278802e-05
1.8340896e-06,0.4228597,4.109854e-05
0.0002548047,0.94256586,7.8247685e-05
9.0616104e-10,0.0022490646,0.009864037
0.0015398778,0.97774404,0.00014522973
6.150678e-08,0.014785365,0.039837927
1.6406437e-07,0.027575754,0.0069815814
2.7728516e-08,0.9576238,7.788967e-06
3.5146192e-07,0.15347819,0.00018472485
3.56101e-07,0.4987016,5.875363e-05
1.1726644e-06,0.015769914,0.34096655
0.00032113577,0.91184616,0.00019201849
0.0015532885,0.5395459,0.041652977
0.013220352,0.50518274,0.11417005
0.00021721446,0.43813545,0.033827614
0.00038120634,0.8947001,0.0011356431
1.4414813e-05,0.3822884,0.00091063767
3.9593027e-07,0.09325634,0.00048729777
4.7658435e-07,0.7933372,2.9286057e-05
1.2736169e-06,0.0008623563,0.6129795
4.4716054e-11,0.9554143,1.6314733e-10
0.00040162003,0.08478542,0.009748267
4.427785e-08,0.035003774,0.0032546762
7.3890223e-09,0.70744437,2.9528513e-07
1.6828872e-09,4.1100502e-05,0.4930319
7.458514e-10,0.10363263,0.00025928332
1.3793405e-08,0.008698102,0.020333009
1.9409686e-07,0.9796322,4.935026e-06
1.5239909e-06,0.00026979356,0.46033472
4.365341e-05,0.45078894,0.00023494399
9.498126e-08,0.009535271,0.04457765
3.0018293e-06,0.008369658,0.06441586
1.7664077e-07,0.06990068,0.0018125923
3.8837114e-10,0.0004165759,0.006607923
3.2961509e-10,0.002111426,0.021108784
5.874326e-07,0.0126312105,0.0045336774
5.2607885e-07,0.62287116,0.000328019
5.9438204e-08,0.94864297,5.3510945e-07
8.521733e-08,0.021334453,0.048949633
1.1489548e-06,0.0030050115,0.1425929
1.16086876e-10,0.011352666,0.00027291698
7.336929e-05,0.7564246,3.3280141e-06
2.0949951e-08,0.0035158673,0.004233199
2.152351e-09,0.9731855,1.2608577e-08
3.0675154e-05,0.7744534,7.721183e-05
9.113358e-12,0.0018188503,0.02129709
5.982902e-08,0.00033082603,0.18206537
1.2961596e-10,0.0017422669,0.061512742
1.7088361e-07,0.049236182,0.0017511735
9.1122774e-07,0.054884028,0.0072672036
2.3632884e-07,0.879827,1.8686715e-05
1.4801303e-06,0.7421987,0.00012369014
2.550601e-06,0.17151889,0.016865766
4.7921594e-06,0.08000438,0.028103363
2.9670495e-08,0.6183981,3.1215124e-05
1.1889279e-07,0.49021736,5.9911804e-06
2.5746877e-07,0.9220737,4.626236e-08
3.853294e-07,0.029544858,0.0033522488
7.41762e-08,0.0035537179,0.014217567
7.643123e-07,0.0493628,0.002815962
3.9244546e-07,0.0013865266,0.7226474
6.406281e-11,1.9591653e-05,0.10623918
7.6294896e-07,0.89264315,2.0809448e-06
4.5405363e-07,0.17994966,0.020751638
4.9101453e-07,0.13722727,0.00011231654
0.008260821,0.7680746,0.019819997
2.7626696e-05,0.0027456786,0.05605224
1.7796789e-05,0.23564607,0.0010338746
8.414148e-09,1.1544649e-05,0.13383955
1.8646286e-08,0.0059990473,0.008045284
1.223059e-07,0.26064175,0.00038393048
6.920539e-08,0.94074214,4.7280743e-08
2.8243344e-06,0.6608763,0.0015226043
1.8074841e-08,0.00074623944,0.04552562
1.1950763e-10,0.9945531,1.835524e-08
3.41912e-08,0.0029905206,0.16671675
5.993213e-09,0.8648545,3.1325146e-07
6.1458055e-10,0.86618423,1.7541544e-06
1.3872949e-06,0.4708991,0.003800062
1.3453998e-05,0.30714768,0.026057629
0.0032928274,0.023666985,3.322953e-05
0.0012009352,0.6516273,0.031927273
0.004179169,0.5487779,0.0737321
0.0009902135,0.4906746,0.053136494
0.00027589238,0.43380356,0.04703507
0.0015430233,0.03528476,0.25497243
3.5347723e-05,0.93961835,8.272574e-06
9.633656e-11,0.0023187979,0.008664117
3.919564e-05,0.7031421,0.0013106769
1.0838726e-06,0.048202578,0.0055207
1.8928624e-07,0.080718346,0.0048934654
1.655007e-11,0.814867,6.637704e-09
1.4470503e-06,0.7647495,7.0513546e-05
0.00016077944,0.81981933,2.7372815e-05
0.00055100827,0.0002225432,0.9903329
0.0002804459,0.0071388134,0.6297807
1.1767326e-05,0.19537131,0.0029645816
5.023773e-07,0.0013467566,0.35711777
2.6432856e-08,0.020628328,0.0048779678
5.5436514e-05,0.08129847,0.002720416
1.3641399e-07,0.01133791,0.08187415
2.423336e-07,0.88894004,1.2544359e-06
4.3142695e-10,0.95094174,5.604098e-10
7.949713e-06,0.08181051,0.0005237425
7.972606e-05,0.89443195,0.00020340816
1.0726138e-06,0.01767661,0.37481248
1.8705906e-09,0.020232422,0.0023753468
1.4043613e-07,0.014755556,0.059392743
2.1879112e-08,0.71064365,1.313838e-05
6.005411e-09,0.96099454,2.6865852e-09
2.150097e-06,0.66294944,0.0005259918
1.7822365e-05,0.9124644,1.768239e-08
2.424682e-11,0.9513126,2.794955e-09
1.1430723e-09,0.040404458,0.00071162224
4.763687e-11,0.9042752,8.3171185e-09
8.8623324e-08,0.17701134,0.00014476696
5.9576905e-07,0.60835904,3.0048284e-05
5.701036e-07,0.0001890428,0.47891903
0.00093545625,0.4618656,0.00046871533
3.8252175e-08,0.02552768,0.005232526
9.730822e-05,0.01072169,0.10006714
8.51772e-08,0.8639832,7.1723493e-06
4.6759414e-08,0.0021146175,0.18033823
2.3272557e-06,0.49437365,0.00033605646
0.03489069,0.17277087,0.00029632275
6.347801e-11,0.16310881,4.0621027e-05
9.773333e-07,0.24677713,0.0015712687
2.8168344e-08,0.11919171,0.00033290978
7.395145e-05,0.052369863,0.12338252
4.2179504e-09,0.012279086,0.0023242491
9.923695e-08,0.03610136,0.037374765
4.4539985e-09,0.0054786354,0.034463543
0.0027228196,0.35428515,0.0011420931
2.571758e-11,0.033386037,0.00056770217
8.1602114e-11,0.046458844,0.00045507876
3.2032546e-07,0.28397077,0.00010524144
3.4357701e-12,0.0010646482,0.0005799049
8.569948e-08,0.73507637,2.8507202e-05
1.3229019e-10,0.8635279,1.71297e-08
8.589308e-06,2.4647434e-05,0.78002936
4.833672e-13,0.03477464,6.1963336e-05
6.349506e-05,0.10551001,0.11393984
4.6348834e-08,0.051000595,0.00013071706
3.6541453e-06,0.44285896,0.0003038212
3.5468746e-09,0.0033763268,0.00074541074
9.2294283e-07,0.1964749,7.539847e-05
1.0235144e-09,0.9714296,2.3132569e-07
2.6738786e-07,0.0046548517,0.11153854
1.5964191e-07,0.013717629,0.00437987
1.1021907e-07,0.032420877,0.011586457
8.045239e-06,0.03309349,0.021951525
0.0003835537,0.02115737,0.402745
0.00514685,0.6939032,0.0432852
0.003366707,0.58283454,0.06053156
0.00058088347,0.47081098,0.05255399
0.0019510866,0.22095896,0.21315908
6.1109665e-07,0.017338075,0.04141017
4.041803e-06,0.019800281,0.23994166
2.5650897e-08,0.015781999,0.014717256
0.0011258664,0.9012768,0.00046320082
2.505522e-07,0.029035462,0.029572977
9.218353e-09,0.00016310894,0.115994744
2.9762754e-09,0.95658505,1.4545248e-08
0.00013396231,0.02009168,0.1156746
1.3977808e-09,0.057959426,0.00041524868
6.0184895e-05,0.80330205,9.843707e-06
0.0002578505,0.00028186178,0.92876947
1.682259e-08,0.005152645,0.0022520819
1.7415647e-09,0.36755008,6.831947e-05
3.1424636e-07,0.7261859,0.00054947945
3.1644436e-08,0.95714456,2.1612088e-05
1.4970348e-07,0.36000657,2.590058e-07
1.3382184e-05,0.5392245,0.0011111399
1.8418719e-08,0.01241724,0.01209753
2.103e-06,0.12597817,0.008288932
7.23923e-08,0.058961287,0.005207021
9.07682e-09,0.53160477,0.00017330717
8.200397e-07,0.014064182,0.011031821
4.0589714e-09,0.0024156647,0.0008557473
6.653168e-09,0.12281016,0.00029910062
2.5957222e-08,0.022376774,0.10759256
4.0585433e-06,0.076487206,0.00081744936
6.9868915e-09,0.03691314,0.0013102962
6.2495164e-05,0.62585896,0.0002296271
1.43286245e-08,0.058386657,0.0014199011
6.569197e-10,0.0065993336,0.006304221
1.3009987e-11,2.2886044e-05,0.15873873
6.20386e-09,0.9656871,9.111959e-10
6.473207e-08,0.16258752,0.00032349353
1.5432962e-10,0.91794527,2.6323665e-09
8.858705e-07,0.0079924995,0.17458944
2.9025947e-05,0.115727186,0.028680291
8.5236923e-10,0.8119346,9.260965e-06
4.9401454e-08,0.07518799,0.001483923
1.8761646e-07,0.06581318,0.025592472
1.693697e-06,0.043887325,0.077339716
1.7320143e-07,0.8849296,1.513114e-05
4.8446536e-10,0.6730824,1.7139444e-06
5.7013295e-08,0.0024689294,0.029832296
1.13810884e-07,0.11593594,0.00039688515
3.077621e-07,0.13441645,0.0015900861
6.5390193e-10,0.013918051,0.003292327
1.0322458e-05,0.5964564,6.356333e-05
2.8584943e-11,0.03363291,6.598415e-05
2.157206e-08,0.16322488,0.0005510558
7.0399374e-11,8.184398e-05,0.07444772
4.9188725e-07,0.023288088,0.0072336746
9.920719e-07,0.32632574,0.0071023004
1.9279892e-10,0.64733607,1.3398759e-09
4.4690332e-10,0.00091908197,0.039041217
5.6835244e-05,0.009036542,0.9702467
1.0877671e-06,0.13675271,0.0009533141
3.0708756e-09,0.0021684729,0.03584463
1.0264621e-06,0.03920391,0.003168525
1.8282915e-08,0.023102842,0.006198883
6.040762e-07,0.00223424,0.044750042
1.1191758e-08,0.7884534,6.422068e-05
1.0092519e-05,0.5196937,0.0033862605
1.4558826e-05,0.69227856,7.976842e-05
4.1689714e-07,0.94358844,3.5527396e-08
4.539155e-07,0.43287855,0.00011641228
2.0905161e-05,0.7603657,0.0008144633
2.7194537e-07,0.015327657,0.035481036
0.0017815119,0.56903833,0.046043243
0.00298135,0.61030084,0.052019693
0.0019809145,0.5386633,0.05634816
0.000314396,0.22979146,0.13063295
7.352935e-07,0.050912574,0.09447231
3.0211817e-07,0.8029838,2.941958e-05
6.088303e-08,0.001133169,0.14156657
1.9969471e-08,0.3741291,0.012161232
5.1498482e-08,0.37373194,1.1930187e-05
2.8995673e-08,0.018223083,0.0016477689
1.94624e-07,0.15484534,6.036083e-05
4.9436417e-06,0.903033,0.00013285052
7.173808e-07,0.019676179,0.073172785
6.856622e-11,0.0036972906,0.012567198
3.181733e-09,0.019650139,0.0002872583
7.711882e-07,0.010702343,0.005931516
2.7607086e-08,0.3550258,0.0017211098
0.0010877465,0.18355517,0.037661295
0.00017005407,0.52298373,0.00063114543
4.7134424e-08,0.002004617,0.28861624
8.539136e-05,2.2096451e-06,0.99737716
2.1193455e-05,0.90792966,0.00037225813
1.0104644e-06,0.065926574,0.013350745
7.970037e-05,0.00039560988,0.9128539
5.105698e-06,0.9620056,0.00059888023
1.1393947e-07,0.019319912,0.057498883
2.1328455e-09,0.24330959,0.0005520015
0.0003592366,0.82252866,0.00021678947
1.5832415e-05,0.15808094,0.0060146037
4.662343e-08,0.87892926,4.6387214e-08
5.2466945e-08,0.0007575853,0.48232743
0.00024419298,0.6547887,3.4470884e-06
1.2292585e-08,0.56358373,3.2270584e-09
3.7041502e-07,0.15313996,0.012762972
6.1506e-06,0.0762573,0.0034725857
8.9447816e-08,0.8883193,1.1772271e-06
1.6266812e-07,0.20822605,0.0008892937
1.1782414e-06,0.13437696,0.010282011
4.128184e-06,0.7963231,4.2456864e-05
3.412931e-07,0.21665734,0.002280249
3.0873074e-05,0.061939076,0.0055742026
1.366107e-07,0.052472662,0.015467531
1.040667e-07,0.0026019053,0.03518488
6.211796e-08,0.9901924,9.8877024e-08
1.5520119e-08,0.11930096,0.00048271488
4.4880866e-07,0.0058047413,0.13246553
3.3025563e-06,0.63569784,0.00014203027
0.0003093026,0.93712294,4.1670308e-05
1.3127566e-07,0.03949811,0.014078459
0.00024971657,0.68606585,0.0008042453
2.4769444e-05,0.001164632,0.58700055
1.3196049e-07,0.00032344356,0.81708044
1.3076343e-10,0.600977,1.1938988e-07
1.6345494e-08,0.07323896,0.00021704489
4.5695494e-08,0.9511955,6.284539e-08
9.2894524e-08,0.13942741,0.0003271215
4.7125354e-06,0.97766566,6.621423e-05
1.1596449e-06,0.7083146,1.5115823e-05
7.74474e-12,0.92258036,5.9260232e-09
1.1959186e-06,0.00927057,0.0127701955
3.0208465e-08,0.36535215,0.001177603
0.00078924757,0.72790974,0.0021838914
0.00042015125,0.6780308,0.0011182575
3.152333e-13,0.6925545,3.9546457e-08
2.2799932e-06,0.04792562,0.010233377
3.9923082e-10,0.002282005,0.0009419125
1.6492356e-07,0.5975496,7.946703e-07
7.487771e-05,0.09883199,0.14231259
0.032843363,0.6881535,0.023548597
0.001130339,0.23374961,0.0805935
0.0023165913,0.7146597,0.031727634
0.0026970715,0.6231524,0.047571234
0.0015068041,0.56333107,0.047770575
0.016682388,0.6088222,0.10154728
4.9245655e-06,0.61962426,0.00016028716
4.770318e-07,0.05364913,0.011995398
1.4739649e-06,0.004469445,0.17021243
1.0192116e-08,0.1033646,5.5603767e-05
3.1795364e-05,0.42438373,0.00021101157
5.245904e-08,0.3888655,0.0001655274
1.3681966e-08,0.018618608,0.083167695
3.9414533e-07,0.15350467,0.00631175
2.9193154e-07,0.0023885204,0.1843229
3.324793e-07,0.6838303,3.7597594e-05
6.5844944e-07,0.01929069,0.01973635
4.2180107e-11,0.0006534047,0.024442883
9.780544e-08,0.09881716,0.0054653413
1.7955904e-07,0.02504957,0.028128665
2.0627867e-05,0.05919851,0.014470548
3.3956007e-07,0.20006818,0.005907436
1.6192473e-09,0.00091752945,0.098988295
7.1256743e-09,0.26861814,0.0004478878
3.8574927e-07,0.08562196,0.0031229435
5.9809516e-08,0.004876579,0.057318058
4.7476293e-05,0.52247274,0.0030386397
1.189321e-05,0.99835443,5.821463e-06
5.6359123e-10,0.5193744,1.2709022e-05
1.6465687e-05,0.1150089,0.0016725321
4.6837808e-11,0.92176914,6.1195045e-08
5.464666e-08,0.083451256,0.0006344897
1.4210016e-08,0.82208437,3.568792e-07
1.3915275e-08,0.98511106,6.320506e-08
7.921546e-10,0.02609654,0.0010579368
7.22137e-08,0.006067642,0.0407145
0.00029353204,0.7000517,0.0055242535
1.073103e-06,0.025887702,0.1110363
2.3365558e-06,0.06771789,0.018774163
1.8182882e-06,0.08234201,2.095776e-05
7.491441e-08,0.0037364282,0.30419943
0.0040622186,0.019464605,0.5916781
5.0018345e-10,0.0199737,0.00033062362
5.9272323e-05,0.037996225,0.004969936
3.2667877e-08,0.03154947,0.00019631849
1.7891566e-09,0.013382822,0.002878099
1.5982396e-06,0.31511316,0.0005377541
2.1889437e-06,0.9090109,7.873021e-06
4.0903952e-08,0.5893832,1.6727041e-06
1.5380369e-09,0.9486325,3.611827e-08
3.36881e-05,0.8293564,0.00059818913
4.231424e-06,0.39572424,0.0017289551
1.4326212e-09,0.692588,9.5351115e-06
4.9734804e-06,0.0924382,0.047438662
1.19146585e-11,0.00025490337,0.19850323
7.2345006e-07,0.32877237,0.0006166862
6.57596e-07,0.1960609,7.110343e-05
3.1786573e-07,0.8474411,1.2868877e-05
1.5606848e-07,0.018765895,0.017315237
6.467913e-08,0.15093094,0.0004745975
2.1538662e-07,0.048113167,0.00556659
6.5788486e-11,0.7243432,1.8219215e-07
9.522042e-10,0.934605,1.6801832e-07
8.559001e-07,0.0111597935,0.024207858
5.2992763e-11,0.014994481,0.0037813636
1.5051209e-10,4.738795e-05,0.0543132
1.7102855e-07,0.0020826051,0.0862369
7.318892e-05,0.0012319637,0.62564594
0.002035737,0.67814714,0.021449784
8.3713e-06,0.007781449,0.120240964
6.0794606e-05,0.06011446,0.14407906
3.0575036e-05,0.09451738,0.05329224
0.0028752582,0.65973717,0.038650654
0.0022424976,0.62582713,0.0445107
0.0021103704,0.6178062,0.04500068
0.0157227,0.5571492,0.082033575
2.2536009e-05,0.24569073,0.034515228
2.4746047e-05,0.95244026,0.00012019778
1.9864235e-09,0.01076438,0.0019737743
2.052288e-09,0.4610782,0.00016527271
2.2750785e-10,0.9235652,3.1412023e-07
5.0779764e-10,0.04969819,0.00038688706
5.007047e-07,0.037587278,0.012759476
3.776228e-05,0.6507829,0.00018110959
1.1955419e-07,0.28218234,0.0004512375
4.9182742e-09,0.13677475,0.00015966342
1.6292381e-07,0.08422423,0.007946575
9.3193347e-07,0.30651346,0.0027847849
2.720553e-08,0.89716536,2.1510036e-06
3.3239042e-10,0.04155061,0.0019026634
4.7665188e-05,0.73792714,0.00016636636
0.00011083152,0.53595674,0.001693858
6.341923e-05,0.925274,2.7972449e-06
1.4373357e-07,0.09318057,0.0007007879
3.417508e-06,0.012686547,0.24364385
7.98359e-06,0.055527844,0.17109326
0.00014714722,0.82176393,0.00032504296
8.8749584e-07,0.15605786,0.0035693184
2.0037882e-08,0.91979593,7.5909884e-07
1.4930457e-06,0.7329492,0.00038644142
9.007284e-09,0.8113945,5.849927e-09
3.6703078e-08,0.027617155,0.0038257008
4.6896034e-06,0.8062789,6.6550296e-05
3.8857433e-09,0.7942092,1.9974583e-07
3.6647194e-07,0.02173728,0.04041864
2.103965e-06,0.35726172,0.0005863335
1.07254685e-07,0.0004831262,0.10319025
1.9613495e-09,0.9488319,1.7534087e-07
1.0806286e-06,0.110643,0.0045357784
3.1428965e-05,1.8327786e-05,0.87295663
4.7031776e-08,0.30916104,0.0026667465
9.78145e-10,2.2285418e-08,0.999198
0.000121313904,0.1475317,0.0049581947
9.799587e-09,0.9005822,4.1718627e-07
4.0989994e-09,0.9414245,1.6054928e-07
3.5461454e-08,0.05610754,0.09684436
6.5666916e-10,0.08706413,0.0005009808
2.0134202e-07,0.9316933,6.188221e-07
4.328542e-07,0.4529451,0.00088458566
1.17366525e-07,0.96420884,9.022906e-07
7.36098e-11,0.0026229988,0.013329097
5.550645e-09,0.8809978,5.8200417e-06
1.6034064e-05,0.38596883,0.00019781193
1.3605193e-06,0.8444944,3.526291e-05
4.5245383e-07,0.7596563,9.412034e-06
2.7954607e-07,0.92383647,2.4469255e-05
2.4050348e-07,0.43553266,0.00090837065
1.1277793e-08,0.013491789,0.02190843
2.902842e-09,0.0088606365,0.002091998
0.0002576888,0.57610476,0.0050807768
2.4604762e-05,0.086101316,0.14488484
1.3505163e-06,0.01039989,0.056436546
9.57499e-09,0.020968601,0.005471049
9.307668e-05,0.473024,8.4246e-05
0.00040266966,0.002669067,0.13801768
2.848034e-07,0.06626944,0.0076373587
5.221148e-07,0.02085052,0.008338231
3.5123335e-08,0.015057246,0.00014442089
0.0002782492,0.70862645,2.1101452e-05
8.337456e-06,0.2730402,0.009995435
2.6566919e-05,0.7907224,0.00030980344
0.00043161464,0.42697245,0.031009205
0.002305838,0.59036404,0.052022867
0.015948223,0.04963285,0.76691943
0.00032074534,0.024700865,0.16843706
0.03331138,0.13972063,0.006773282
2.0205953e-05,0.31397554,8.1960505e-05
3.277812e-06,0.02965284,0.00031359584
1.7124004e-06,0.09523251,0.0008181956
4.9713094e-07,0.001774453,0.12334042
2.5420715e-05,0.16490401,0.00014935869
0.0033853594,0.033949062,0.0015128044
3.4013158e-06,8.117653e-05,0.3240058
3.167608e-08,1.0321483e-05,0.3241584
2.400074e-08,0.005055252,0.010756275
0.00016019076,0.5668956,0.0009369356
0.021032555,0.4047405,0.004410796
1.0991041e-06,0.09811258,0.0018060053
3.0450454e-07,0.008729628,0.011585916
6.2246977e-06,0.9373315,4.625995e-06
0.00012745547,0.5393858,0.000865251
4.0344534e-05,0.23373096,0.0026175615
7.6599e-08,0.01803048,0.00031719657
6.99282e-07,3.1220097e-05,0.3199892
0.00012149473,0.017600538,0.10946497
4.87859e-05,0.021866458,0.14084516
9.700018e-05,0.030916529,0.14645155
0.0003631271,0.004105308,0.11468736
2.5963197e-06,0.010786134,0.010019515
3.3170033e-06,6.0746795e-05,0.5380417
6.9815513e-07,0.40362397,9.9726596e-05
2.4795742e-07,0.0007392435,0.38029382
3.1464342e-07,0.03483214,0.0020919323
5.360196e-07,0.039724026,0.00069313723
1.9647953e-08,2.8428418e-05,0.1766324
1.9821693e-09,0.0002601981,0.018238066
5.161265e-08,0.022059811,0.0049090497
1.3537603e-05,0.031343244,0.013420809
0.00019684408,0.019616978,0.027008604
2.5068653e-07,0.0004034233,0.0632677
6.302662e-05,1.0241533e-05,0.84838486
5.431714e-07,0.0026091533,0.04124181
4.711616e-09,0.00032676334,0.077480614
1.3879576e-07,0.019265687,0.0025017408
1.250592e-06,0.046424814,0.010900667
0.014333102,0.004597932,0.08305343
4.1229246e-08,0.020799784,0.000581411
1.3703034e-09,7.072773e-07,0.17798291
0.009268644,0.33081478,0.044507746
5.7158315e-05,0.007135127,0.03723223
0.01638441,0.35821426,0.003249216
4.4583458e-06,0.39214513,0.000128631
3.1176125e-08,0.13916266,2.2761544e-05
1.2538673e-07,0.0181279,0.0072853314
8.091059e-06,0.29294577,4.3412583e-05
9.988087e-08,0.012739159,0.0030819715
1.3714306e-06,0.037153985,0.010421092
0.0013831287,0.14196834,0.0100362385
2.10052e-05,0.29502186,0.0019294673
1.4699991e-06,0.6583139,0.0012319238
5.584907e-07,0.5930375,7.611593e-06
5.133954e-06,0.50833327,1.8922172e-05
1.584532e-07,0.0018723283,0.028045801
1.1502076e-05,0.05472716,0.003486514
2.1201804e-05,0.004661108,0.029454296
0.014964135,0.08116378,0.11390602
9.441435e-05,0.05327109,0.013069215
9.217724e-05,0.0749965,0.007775708
0.00017523053,0.005067953,0.15252043
2.703981e-05,0.00061787956,0.48922488
0.0010159251,0.07855534,0.12761214
0.018683376,0.059108645,0.6454241
0.00064736616,0.04933985,0.11577844
1.5499285e-06,0.770596,1.9086261e-05
1.5744685e-06,0.0320946,0.0013605283
9.325217e-06,0.0010285411,0.014627728
3.672813e-09,0.00027230254,0.002865019
0.0001278217,0.6487938,0.0023792654
7.9529645e-09,0.018956095,6.741824e-07
1.333889e-06,0.0514322,0.00255499
6.060862e-05,0.07851433,0.00042759048
7.226813e-08,0.05120135,9.370398e-05
4.258135e-08,0.3603427,0.00016000863
2.8336967e-07,0.00017488518,0.050049353
0.0009985024,0.0014484533,0.8403552
0.00033852828,0.8085493,8.2034625e-05
2.4182473e-08,0.0007483071,0.0044509927
3.2287182e-05,0.8540695,3.9461887e-05
6.041182e-06,0.0005122931,0.3682004
6.543627e-09,0.20311902,3.521219e-06
2.7193084e-07,0.007323999,0.01904894
4.6775946e-05,0.073070616,0.0010686365
4.404689e-08,6.632083e-06,0.72802275
0.0004373123,0.09245602,1.2014975e-05
3.123448e-06,0.0024153155,0.034320243
2.4251896e-08,0.008635723,0.0009893563
0.002180936,0.78058875,0.0006612278
4.792326e-09,0.8586756,1.7727103e-06
1.1894015e-08,0.0012718732,0.007148848
9.551702e-06,0.02757603,0.016662875
2.5276888e-06,0.0009454078,0.12042847
1.9850775e-05,0.0007457646,0.5594924
4.9602553e-12,1.0959025e-06,0.33888364
0.0024247966,0.0866073,0.01086303
1.779195e-05,0.028442016,0.0043426417
7.692858e-08,6.0468597e-06,0.14378092
2.5291152e-08,0.014039773,0.012212049
1.9269608e-09,8.087217e-06,0.08139442
3.7360653e-08,0.005539718,0.006062178
3.9779655e-07,0.0068354146,0.020309618
6.896873e-08,0.0026105223,0.0030069177
1.7852803e-06,3.754375e-05,0.7977357
1.1074023e-06,0.42647144,9.154758e-07
2.379155e-05,0.25613192,0.00034728536
6.704696e-05,0.22099535,0.012603782
0.3158066,0.27361843,0.09196222
3.1070386e-09,0.00013610031,0.048754092
5.424867e-06,0.021571184,0.0075432886
6.240463e-08,0.0030430472,0.036548473
6.0463274e-09,0.081056945,1.9996807e-07
9.962835e-09,0.0014679568,0.0020402584
3.7477704e-07,0.00033192418,0.03043764
2.2008348e-05,0.0066235736,0.042952318
9.4843995e-07,0.19213787,0.0056293043
1.551709e-05,0.0010331903,0.09945813
1.4434924e-07,0.03915573,0.0059780455
1.26828175e-08,0.06765242,4.3712466e-06
2.0592331e-08,0.0015786949,0.0019697319
4.560948e-11,0.0017338234,0.0019729524
0.01031542,0.57249266,0.0060707317
9.888604e-09,0.00038109842,0.007803648
0.019526076,0.65195596,0.0071296804
1.8578469e-07,0.00015260324,0.24691032
3.6861425e-07,0.01196731,0.016690165
2.4908033e-07,0.75634956,0.00010281406
2.4319747e-06,0.0016395624,0.3852544
0.00034516482,0.44583103,0.0012905704
0.00077913626,0.04823505,0.12961364
0.00017450738,0.019839317,0.19258745
0.0064089205,0.28415623,0.048305545
1.9554434e-05,0.042553063,0.0016490843
4.189276e-06,0.005501421,0.0047011827
4.349117e-06,0.32729912,0.00019489824
4.787413e-07,9.607961e-06,0.68081856
2.9712371e-10,0.12924212,7.5578484e-08
0.0009629857,0.01754046,0.047356322
2.011171e-07,0.0010047801,0.04898233
8.061431e-08,0.33186245,1.1596035e-05
1.7960462e-09,1.6395035e-07,0.9748102
5.4569005e-10,0.00047408877,0.007531988
1.1710508e-08,0.002117343,0.014990311
9.667916e-06,0.6359174,0.0011100115
