0,1,2
1.5049902e-05,0.00031230957,0.98509616
1.3469148e-06,0.049898867,0.0088803405
9.339103e-09,0.06019237,0.00029287903
2.3295206e-06,2.8192648e-07,0.99485105
7.545013e-07,1.1717404e-05,0.8580487
4.0963473e-06,3.472342e-06,0.9606477
9.814533e-09,4.138788e-06,0.9672514
1.3576047e-10,2.6069504e-08,0.9977176
1.956632e-07,0.000529174,0.7475189
7.467457e-09,1.1428789e-08,0.99977344
1.2618626e-05,6.452842e-07,0.9996574
0.00011207251,3.0917847e-06,0.9988979
6.5359806e-09,0.5274264,2.1271483e-06
1.6093983e-08,3.309364e-08,0.999635
0.00013751871,2.8000738e-06,0.9994855
2.5241496e-05,0.00034759624,0.9705631
5.1909815e-08,3.1023563e-05,0.98866326
7.763192e-05,4.155186e-05,0.8553007
2.6529082e-07,2.8485474e-07,0.99933016
5.7529387e-06,1.942153e-06,0.9860518
1.0735513e-06,0.21457897,0.005272173
0.0009802062,0.0047949073,0.8987626
1.1775499e-05,0.49921137,0.00022907714
1.2834511e-05,0.12142896,0.013209284
0.00014440437,0.02106892,0.2231799
6.100851e-06,4.6602123e-05,0.98735136
0.0041998182,0.0027134197,0.9200508
0.0061443876,0.0033130145,0.91681504
0.0046941037,0.0022428595,0.9247917
0.0021038475,7.838697e-05,0.9940791
1.9473631e-05,6.0523807e-06,0.9960609
3.4392012e-06,0.011155128,0.1771928
2.188184e-06,2.4266647e-06,0.9321537
1.7967929e-07,0.0025053762,0.6406739
1.8412591e-06,0.31327564,0.0005264538
3.197332e-06,1.4042342e-06,0.9921759
6.205298e-06,0.24966879,0.0013956638
0.000944863,0.7862613,0.009694193
5.100418e-06,1.3289218e-05,0.99898237
2.7983582e-09,2.479299e-08,0.9999417
6.2801654e-08,2.7986405e-07,0.9990087
2.4924884e-05,2.1708347e-06,0.9989423
2.505264e-07,0.0026908542,0.36930937
0.0028294981,0.17008246,0.03176797
0.0045280275,0.00065396546,0.8588548
2.126548e-06,2.9162044e-07,0.9976587
9.217548e-05,1.3570987e-08,0.9989274
0.00010260486,0.0519629,0.05243729
1.4260364e-05,0.00073630887,0.95200586
0.00045046565,3.55631e-07,0.9989304
0.00017297963,0.44206575,0.089137845
1.3109717e-06,9.429864e-05,0.9947241
8.548774e-08,0.0063929353,0.40927133
0.013146431,0.025124623,0.7238351
0.00095995626,0.11443619,0.072779894
4.3948202e-07,0.79497695,9.938608e-07
6.9901057e-07,2.0188243e-06,0.99854493
0.0007411646,0.8979626,0.0001496679
3.2673395e-07,0.76820064,8.63726e-07
3.9314855e-06,1.5425274e-05,0.9969999
0.00043325237,0.022245524,0.22727995
4.7868425e-06,0.621124,7.746812e-05
5.4070274e-06,0.00010795172,0.96779746
2.3336208e-06,0.000545029,0.9794542
0.0011148837,0.7557295,0.012399611
3.0885342e-06,0.00022686658,0.9901037
3.9773163e-06,2.706734e-07,0.9987721
1.6859165e-07,3.2456455e-06,0.9972242
4.2534758e-08,0.007769412,0.27868047
1.14555e-06,0.00029604346,0.4141232
9.821443e-07,0.560684,6.0148857e-05
9.743473e-08,0.00010794544,0.9571812
3.3748079e-06,2.709068e-08,0.9964844
1.8754035e-05,0.027503837,0.004840542
0.01666543,0.83849514,0.0003549212
6.644929e-06,1.4737717e-05,0.97924566
0.010612117,0.6716058,0.008654747
0.0007663049,1.2070136e-05,0.978729
5.385709e-07,4.6743544e-08,0.9999654
6.807021e-09,0.002617152,0.0048338766
1.3080789e-07,1.2308664e-05,0.9576631
4.1388353e-06,0.5724702,0.00012542898
5.896289e-07,9.619541e-06,0.92486626
0.00059471425,0.7340069,0.0106331855
0.00018965756,0.627243,0.0018696854
3.362829e-10,0.33094102,9.903241e-07
7.0429414e-05,4.759002e-05,0.67968565
1.0419654e-06,0.020201217,0.3207029
0.018610489,0.7176051,0.012639669
0.007795566,0.65353805,0.007572567
1.1947907e-11,0.027140768,4.140136e-05
4.76586e-05,0.0101277055,0.12358611
3.4725858e-08,1.4081512e-07,0.9620737
5.853412e-06,0.61696005,4.630669e-05
0.0019718222,3.3349657e-05,0.99715924
0.1109074,0.14499494,0.43156382
0.010104423,0.0010163345,0.9710696
0.004239352,0.010406723,0.820337
0.00519574,0.003471352,0.9131035
0.0037053584,0.004585313,0.8841697
0.08709785,0.0041473308,0.9382623
2.2989534e-05,0.010143943,0.08170521
1.7494898e-05,2.9547595e-05,0.9962453
0.00014142443,4.8603465e-06,0.99589574
3.964955e-08,1.129527e-05,0.980698
8.392294e-05,0.0659934,0.031964846
1.3923859e-06,0.20866054,0.0050312034
1.213869e-06,8.798264e-08,0.99995613
2.3949306e-06,2.4814648e-05,0.99252605
3.636329e-06,1.5664266e-08,0.9998704
4.7319318e-06,0.00021184898,0.88262004
6.051327e-05,3.53272e-05,0.92036116
7.822779e-10,2.076441e-08,0.9997949
1.4805538e-06,0.00032215106,0.94412583
3.950499e-06,7.6152713e-07,0.997424
2.916618e-06,0.00060995575,0.93507016
9.7752476e-08,4.4330243e-08,0.9987833
1.0229103e-07,0.00030231153,0.78651375
1.2218388e-06,9.972356e-05,0.978695
1.3817861e-06,2.0657858e-07,0.996942
0.0007098574,0.98779374,0.00038156536
3.8794877e-08,0.020084055,0.0051026694
0.00012987285,4.2181928e-06,0.9737463
2.3792113e-09,0.03247023,0.00035224124
1.7024418e-06,1.2907188e-05,0.9965622
5.3093254e-07,0.12595895,0.00033126818
3.5650337e-06,0.9209887,3.4551485e-06
1.3142568e-08,4.5897855e-06,0.9865107
1.8259797e-07,1.31831985e-05,0.99847
0.0024506187,0.5500311,0.090905465
5.64941e-06,1.5538029e-06,0.9998518
4.3935897e-06,0.00054256106,0.82863617
1.753139e-05,1.680901e-06,0.99770784
2.0734161e-07,4.370459e-06,0.9992824
0.002649844,2.3867633e-06,0.9991002
1.55042e-08,5.710578e-09,0.9997172
0.00020810006,2.1756202e-06,0.99865675
2.9428088e-06,1.6504426e-07,0.99949884
1.6018003e-08,1.0764376e-05,0.9023752
1.47232195e-05,0.41889882,0.0013364295
0.0011439071,0.9434172,0.00079309783
1.425555e-05,0.76177377,8.530793e-05
1.2176913e-07,0.45351648,7.871481e-06
0.0006225316,0.28850317,0.18387912
0.00012806045,0.1034786,0.20329596
1.469427e-07,0.1949151,0.0006155898
1.2173053e-05,7.209156e-07,0.9998963
3.0034586e-10,2.1131468e-08,0.9998047
6.7795104e-06,0.00047907504,0.35602456
5.1505835e-06,0.0007511052,0.50931275
1.5757658e-05,0.4994693,0.0007534914
7.4794184e-07,0.00029020428,0.45665717
6.4442384e-07,9.01866e-05,0.81241727
1.7690545e-09,0.014450298,0.00046100828
1.9924768e-08,0.049221154,0.00042277275
0.00013102854,0.00014562508,0.961227
3.0881913e-09,2.7615108e-05,0.989092
0.00063430076,7.1109116e-07,0.9987821
0.008123249,0.6575237,0.01587783
3.0815245e-05,6.2694715e-05,0.96108
0.00088619196,7.9319925e-06,0.991314
0.0004913138,4.073375e-06,0.99666864
0.11432937,0.033034686,0.86347955
0.004704745,0.0060049873,0.871678
0.004237887,0.0033113193,0.9145191
0.004076643,0.0033126005,0.91396904
0.0002788252,0.0024672013,0.8768595
0.00045081144,0.37443793,0.029350985
8.3615795e-08,5.5618617e-05,0.40766272
5.2682644e-08,0.0058172513,0.18155536
8.226605e-09,0.056016307,0.0022998431
1.721972e-08,3.1529569e-06,0.9806599
2.3610954e-05,3.0530856e-07,0.9991364
0.0018964607,0.06239752,0.0662519
2.2784259e-06,0.0003711329,0.9831061
1.3378877e-07,5.1389306e-05,0.95656335
5.5413984e-06,1.2926635e-06,0.9956613
6.7508254e-06,0.0014125353,0.9257102
1.9907807e-06,0.3692527,0.0003616471
1.0257408e-08,5.4386564e-06,0.9902389
0.0031779911,0.1622553,0.06510946
0.004519445,0.90938824,0.0005946825
1.909681e-06,5.4465494e-07,0.9986058
3.4905065e-06,4.4757226e-06,0.9947842
7.485308e-05,1.0864301e-05,0.9992011
7.162178e-05,0.07378137,0.009008531
3.4083714e-06,9.529093e-06,0.99625814
4.1054574e-07,0.11495125,0.0003010489
5.2570547e-05,0.45919645,0.0073381183
2.454651e-07,0.6455064,1.9992033e-06
9.9804325e-08,1.0519901e-06,0.9989122
4.4106884e-05,0.11646423,0.023741892
5.2418134e-08,0.115908735,4.255971e-05
1.1607392e-06,8.147435e-06,0.9993629
2.6038131e-05,0.096879505,0.0075535546
3.651682e-06,4.803823e-06,0.9935142
3.7275306e-08,0.060004268,0.00046342565
1.1149942e-05,1.591246e-05,0.9938187
0.00046198358,1.0215377e-07,0.9968741
1.9880056e-07,3.1074906e-05,0.96289515
1.3726824e-07,2.0604676e-11,0.9997478
8.8160814e-05,0.00014010127,0.9699257
1.8691425e-07,0.22084315,6.4987624e-05
3.717229e-08,0.13100366,6.201512e-05
3.5894186e-07,0.00043814225,0.89980805
1.2067591e-08,2.2269215e-07,0.995918
1.2855759e-06,0.6112669,4.472302e-05
1.4472045e-05,0.062063795,0.06953951
2.1901755e-05,0.015976122,0.64787304
1.3874205e-06,0.03447487,0.005671363
1.0149514e-08,2.7835927e-08,0.9992465
2.9350514e-07,0.17208064,0.0012028997
0.00010282897,0.00022489725,0.36854386
0.00014905649,0.3470036,0.015112365
3.973529e-05,0.73022354,0.0001607379
2.9695943e-06,0.41643792,0.0019136873
2.0757518e-06,0.042680748,0.038589068
1.4609789e-07,8.3669265e-06,0.9843277
1.01426686e-07,4.2902943e-06,0.9855678
2.686749e-05,3.3516535e-06,0.99846387
1.2741435e-05,1.3837098e-07,0.99944264
4.3982584e-07,4.1478415e-08,0.998898
0.0037301038,0.27926227,0.00805766
1.8742845e-05,1.1119073e-06,0.9872909
8.304271e-05,0.0017039274,0.57933354
7.815149e-07,3.5620562e-07,0.9977011
0.0021129076,0.03797755,0.20392872
9.602162e-05,0.0037256833,0.8020995
0.0008056198,0.24466679,0.038225017
0.0014710774,0.022925792,0.6397321
0.004290833,0.0017772879,0.94436944
0.07455469,0.020404821,0.9280505
0.0016601257,0.01872344,0.71729654
0.00589823,0.25373882,0.03608812
0.0004771943,0.6119821,0.00015787205
0.00012444588,0.39830223,0.00036160194
1.0840466e-05,0.10319817,0.0014320224
1.7850467e-05,0.0013788556,0.6934016
0.00022238221,0.49279484,8.5318105e-05
0.047435515,0.10399916,0.0037691002
0.00058779586,0.0006360542,0.9855564
1.734479e-05,0.00037745998,0.97126377
7.952427e-07,0.0020626266,0.17531112
0.012409179,0.75835574,0.01759232
0.05147031,0.4198972,0.012421369
0.0001782307,0.07618584,0.060986634
6.530284e-05,0.0025310596,0.21841978
3.9922274e-05,0.9769224,2.0745308e-06
0.006402435,0.7881182,0.008838015
0.00010699974,0.53969055,0.0007882892
1.0257321e-06,0.040584024,0.000462664
1.4463534e-06,7.5772194e-05,0.9651039
0.0006151411,0.003953054,0.467529
5.1651277e-05,0.4126306,0.0017832562
0.0012254652,0.10442886,0.40549517
0.038523525,0.23919004,0.0016276715
8.0765596e-05,0.0067387214,0.5996721
2.3582616e-06,0.25683236,0.00021985944
1.089365e-05,0.0014983624,0.9121573
7.178047e-05,0.012982204,0.19212633
5.5940495e-06,0.0109337745,0.09904811
1.8120131e-06,0.00041669363,0.82354426
4.1345012e-07,0.0004678609,0.8084904
4.2254538e-07,0.056667276,0.007881135
0.0040005175,0.53075147,0.02475987
0.001068179,0.009151998,0.38470462
0.005212688,0.03616759,0.7644695
0.00046885808,0.0046742694,0.4931368
0.007975414,0.0010123618,0.99158746
0.0002491368,0.013917207,0.722595
5.4986143e-05,0.024779964,0.03599251
3.7445523e-05,0.07934297,0.013936478
0.0044282875,0.0037665446,0.64042467
2.0505145e-06,0.013094845,0.0196915
1.4236557e-05,0.00014019014,0.9529711
0.02492147,0.48278913,0.024803251
9.4178846e-05,0.1015681,0.0145399375
0.0061112493,0.5623158,0.0013527354
2.1414884e-05,0.6928725,6.408945e-05
2.797365e-07,0.36995506,5.2079497e-05
5.2702217e-06,0.0013650293,0.64687
9.427215e-06,0.71174175,5.478135e-06
2.6151063e-06,0.0040539047,0.114515916
2.196042e-05,0.0074809524,0.23941669
0.085639186,0.22045802,0.007787313
8.888483e-05,0.62654066,0.00036135106
3.3915533e-06,0.31114262,0.0017655804
1.7543484e-06,0.75802493,3.323919e-06
1.899245e-06,0.66727,1.4597729e-06
4.075244e-06,0.000778182,0.7676727
1.00555035e-05,0.09622698,0.013906466
0.107131064,0.008590041,0.6681169
0.00049397233,0.007821485,0.703265
0.00017520563,0.12919654,0.022766767
0.0012690906,0.0075286594,0.8989509
0.0013620134,0.015905406,0.74361897
0.009852187,0.020948168,0.86328816
0.090928815,0.03449557,0.8922428
0.0036356894,0.025236003,0.6102052
0.098136365,0.4046956,0.0815385
3.316143e-06,0.7295454,3.909773e-06
5.5980775e-07,0.0037488046,0.012656575
0.0013404244,4.2079504e-05,0.80939806
1.4968166e-06,0.00025227017,0.6493003
0.00058728235,0.68150455,0.00024524995
2.5511556e-06,0.8277903,2.2426842e-07
1.8837853e-05,0.0067934636,0.21812946
0.0008717074,0.15238331,0.07295421
7.726251e-07,0.03451553,0.002095152
3.405954e-06,0.22949445,0.0008076825
9.478411e-06,0.0021550427,0.13285796
7.307616e-05,0.9160045,5.028997e-06
1.400771e-07,0.0016573399,0.19838569
1.9656987e-05,0.9282634,7.431674e-07
2.2187164e-06,0.0004750229,0.72451544
3.5725474e-08,0.35929123,1.5786949e-06
2.069715e-05,0.0011713024,0.7023323
2.1026424e-05,0.0008703591,0.8878728
0.000207527,0.8051309,3.4316265e-06
7.006393e-05,0.00084363285,0.54711795
9.3754056e-07,0.0019852237,0.10831019
0.005426998,0.85337424,0.0013009934
1.1787253e-07,0.9456844,6.9761336e-07
8.997557e-06,0.00034747747,0.9143738
0.00326847,0.23876742,0.23163554
7.0730406e-05,0.0005503595,0.72812325
0.00015244282,0.000109320674,0.9656584
2.6909175e-10,1.8799594e-06,0.9710824
0.010729837,0.03263073,0.8610642
0.001611777,0.06408605,0.02671251
6.949712e-05,0.0030815778,0.8272212
3.3804126e-06,0.016227493,0.09380593
6.5025716e-07,0.0035381466,0.21797805
2.341854e-06,0.0036629078,0.3023704
7.60815e-05,0.0021080982,0.22697306
2.1444912e-07,0.0019234163,0.23952149
6.843925e-06,0.00013011045,0.95962787
2.1328726e-06,0.8425528,8.4401717e-07
0.00016606618,0.4653623,0.0006747424
0.0046999916,0.07202565,0.79690677
0.13172331,0.10722908,0.05228841
1.5012683e-06,0.00091842806,0.6009502
0.00019394593,0.0050172945,0.20059238
2.1437581e-06,0.00072017405,0.3696592
2.0778877e-07,0.29972866,9.836554e-07
3.4527325e-08,0.00070424087,0.145215
4.399527e-06,0.0030720092,0.20914492
1.89399e-05,0.0021144594,0.824067
1.0913314e-05,0.03519498,0.22685555
7.201984e-05,0.035289094,0.4791577
8.203606e-08,0.59217983,6.165501e-07
1.299235e-05,0.00078366016,0.8535357
2.7181553e-09,0.005312487,0.0008493164
0.0008756054,0.8087026,0.000960491
0.006390158,0.93517786,0.00043068148
0.016429218,0.60059476,0.0010566908
3.6953895e-06,0.00095164124,0.91259897
9.82474e-07,0.0024842434,0.14893128
1.1326381e-06,0.8617642,1.09082985e-05
6.735199e-05,0.44660136,0.002508702
0.00012905474,0.34741926,0.006546006
0.00012651486,0.00039783271,0.992093
0.0066400846,0.5067911,0.0012067092
0.012188695,0.019389402,0.9023651
0.07275549,0.054442175,0.8648994
0.0024742126,0.016761677,0.7711399
0.0025990745,0.20754732,0.03712584
1.7418934e-05,0.0004901918,0.6863295
1.4630673e-05,0.52878743,0.00013273921
0.000751754,8.5099935e-05,0.99774593
6.1370002e-09,0.43805903,3.731073e-08
0.0009100925,0.002607826,0.787024
3.5892172e-06,0.0012438773,0.56834775
9.257443e-07,0.67158467,7.1818306e-07
1.655959e-06,4.3113305e-05,0.99137586
2.4182611e-08,0.0063403156,0.05693475
1.3949897e-06,0.0005463822,0.69978976
0.00044113744,0.5821345,0.002796038
0.0004791054,0.00031560144,0.9113471
7.6111406e-05,0.002357078,0.97927034
1.0890825e-05,0.016997144,0.059412986
1.744798e-07,5.739575e-05,0.93272877
4.746136e-08,0.000375044,0.73981434
4.9309896e-05,0.017079161,0.010301958
2.2592794e-05,0.0078564985,0.51788914
3.0113144e-05,0.2582729,0.0115101775
1.764678e-05,0.82285947,4.780339e-05
0.0014591049,9.668232e-05,0.98938143
1.7560862e-07,0.00038902674,0.36200085
0.006515008,0.04533422,0.01174107
2.1327953e-06,0.0028276287,0.05119448
4.3704364e-07,0.9459805,1.0017755e-07
0.005980769,0.057485048,0.00011058429
1.197729e-08,0.00020926843,0.9045662
5.4948573e-06,0.114590906,0.010737194
1.3536725e-05,0.00045893327,0.9662605
1.886472e-07,0.0010529617,0.1665367
2.9047433e-06,0.065828234,0.006719392
6.4260814e-05,0.73820895,0.00011523999
8.0858226e-05,0.09945987,0.0070508635
0.0010343834,0.0055955737,0.83525515
0.0005130331,0.0030169813,0.92595154
9.877098e-06,0.17004248,0.0028181844
1.704998e-05,0.3394305,0.0010530239
3.7513004e-05,0.8748898,1.885272e-06
0.00693761,0.00019261941,0.06188867
4.2188316e-05,0.0007399822,0.8310911
1.9652412e-05,0.0036002642,0.13078526
9.420229e-05,0.001969881,0.95481855
9.916652e-09,2.8654367e-06,0.9579813
1.696509e-05,0.37006626,6.8741388e-06
0.00015375286,0.4059798,0.0037837154
0.000100464225,0.00010253483,0.7442803
2.7345714e-06,4.7322387e-06,0.97795016
1.8186003e-06,0.0004137182,0.8673575
2.9875864e-06,0.18463276,0.0010749216
1.0419416e-06,0.9404119,1.0383775e-06
6.3423344e-05,0.042115256,0.050760582
2.4637204e-06,0.0011790566,0.2885608
5.1053874e-08,0.9876901,5.462425e-08
1.147705e-05,0.00030261054,0.98690677
3.3253773e-06,0.58754796,4.770505e-06
1.5816273e-07,0.3751382,2.659554e-05
0.00012092123,0.029756427,0.36397058
0.00030416407,0.005459994,0.96527004
0.006314864,0.029731793,0.70614624
0.019624166,0.029014612,0.8830482
0.005840711,0.014698178,0.89305645
0.004046436,0.011834771,0.90405655
0.0019151407,0.00013353545,0.99652535
0.00010101043,0.6001027,2.1557786e-05
8.250741e-09,0.00016206496,0.4190208
0.00010891291,0.043081746,0.019571193
1.1848391e-05,0.0029239098,0.26594466
0.00071161747,0.0017831968,0.7776553
1.8296266e-09,0.13763914,1.4546131e-06
9.76501e-05,0.6230006,0.00133453
0.005629494,0.19974935,0.06735472
0.009375356,0.0021865217,0.9375486
0.01693867,0.70805323,0.012788586
6.048342e-06,0.00038485817,0.9398625
2.579879e-06,0.000109599154,0.792166
9.078397e-06,0.00068602926,0.9307995
3.6836514e-06,0.6742014,7.5718963e-06
9.477405e-08,0.8916378,8.304643e-09
0.13714588,0.013442419,0.5038868
0.02873344,0.02882614,0.0125823775
6.032567e-05,0.00047596387,0.99273247
7.5107146e-06,0.0009542347,0.8711263
1.9470473e-05,0.008951139,0.7894988
6.2256354e-06,0.6492824,0.00061323633
7.114099e-07,0.9444763,1.5425377e-07
0.0028812413,0.001186279,0.16546981
0.00024338806,0.72496784,8.0277493e-07
1.1176035e-08,0.80082434,3.708313e-08
4.838767e-07,0.011993476,0.008615474
7.709912e-08,0.39464444,3.7330448e-08
5.088071e-05,0.023784319,0.1958389
3.2421216e-05,0.44032714,0.00033381712
4.66199e-05,0.0009643648,0.90393287
0.08821131,0.15132132,0.005547683
5.071642e-08,0.00037957868,0.5000194
6.994127e-07,0.5944264,1.1144106e-06
1.7375e-06,0.0002675966,0.9924034
0.00029434165,0.5620808,0.022150967
2.6498816e-07,0.2527241,0.00011504576
0.000185838,0.0030650995,0.5245492
3.9193208e-05,0.28802913,0.0041540912
0.0016935412,0.0034645607,0.85366786
2.6600497e-07,0.0024517507,0.07159983
1.911183e-05,0.23657225,0.021608058
0.27633563,0.0042700786,0.09890569
4.616743e-08,0.0002617782,0.4874724
9.082882e-09,0.001785977,0.04632671
0.007365282,0.010960079,0.56420386
2.9528266e-09,0.00023624548,0.032067306
1.752661e-05,0.00686887,0.0038531702
5.0177306e-08,0.166377,1.7637898e-06
1.0803788e-09,0.014750538,0.0006127736
0.00049891334,0.0030398692,0.69003695
6.0206934e-05,0.37500525,0.007270173
0.00032902908,0.37414354,0.008055889
8.09264e-06,0.0004076588,0.6011703
0.0029523335,0.6624463,0.00589077
3.7422706e-07,0.81521493,7.548478e-06
1.0152157e-05,0.00016779122,0.9617453
9.254442e-05,0.0011745,0.73488104
2.6094458e-05,0.0005554241,0.9204754
0.0018742791,0.00066974224,0.9936785
0.019034835,0.035205994,0.76114595
0.015392093,0.02788782,0.8600883
0.0042697913,0.012142456,0.87607944
0.0075986315,0.0029792518,0.9858041
4.8004704e-06,0.0010455592,0.5535155
1.5890137e-05,0.0004054522,0.97740674
1.2671335e-05,0.0014289572,0.8075384
0.016366506,0.40263385,0.00096137554
1.9916537e-05,0.0021880537,0.9087217
2.5008912e-06,0.00011456256,0.97210085
4.0473662e-07,0.78204924,7.1703334e-07
0.00022775345,0.0012186522,0.7856291
8.423028e-07,0.0033679074,0.059223127
0.0012294926,0.12714724,0.0031823143
0.00042935435,7.1182396e-05,0.957978
1.342388e-06,0.00061320653,0.058843166
4.0800867e-07,0.28448135,0.00010302035
9.5101714e-05,0.5956275,0.016498292
5.987285e-06,0.8111352,6.6590736e-05
2.1146274e-05,0.54445976,6.3293155e-06
0.00063289946,0.49332958,0.013916819
3.0738536e-06,0.0010610406,0.8547248
4.7804213e-05,0.0018435937,0.85798514
3.1881253e-08,0.0003698804,0.29340285
5.3237427e-06,0.018420015,0.032907113
1.3603217e-05,0.0021850918,0.59265924
4.8750994e-06,0.002838486,0.6262035
7.709766e-06,0.0056425855,0.83219576
0.00018038454,0.57846564,0.00016725947
2.1296407e-06,0.0008068506,0.323329
2.848735e-07,0.00015414407,0.7066657
8.4991214e-08,1.3481058e-05,0.9825698
4.2136894e-06,0.7440241,2.6427773e-07
9.4996983e-07,0.0044980724,0.020275395
1.6780792e-09,0.8149097,9.501546e-09
2.9399364e-06,0.0004073962,0.9560708
3.0428493e-05,0.009423929,0.15875149
1.2276493e-07,0.13457726,9.2369504e-05
6.5917466e-06,0.0015492456,0.5265196
5.8101537e-06,0.0007640076,0.83724374
5.1264487e-06,0.23149718,0.00048997457
1.9847039e-07,0.38528883,4.8372303e-06
5.3010817e-06,0.0005354865,0.7905919
1.5420435e-05,0.005175154,0.039171543
1.9620355e-05,0.0017466971,0.38178015
8.377239e-08,0.00315508,0.20957252
3.857321e-09,0.00033099984,0.20368977
6.6149964e-06,0.0047826474,0.06185235
4.669004e-07,3.599101e-05,0.97074676
2.1559596e-05,0.00020274594,0.9757716
0.003596296,0.01791216,0.89017165
1.258222e-06,0.53032583,1.6560618e-07
1.3831046e-06,0.0011062683,0.8295632
0.00012652959,0.0006208074,0.9940896
0.00033262963,0.0031522214,0.5033658
5.435435e-07,0.00096564647,0.19491698
2.4363483e-06,0.010422612,0.13225107
2.1563693e-07,0.00083926757,0.3772639
3.397641e-05,0.002707993,0.6017999
5.4119337e-06,0.7168318,0.00019296848
0.00050672045,0.26906872,0.18755297
0.0019207965,0.15846457,0.014151422
2.0006637e-05,0.48165083,1.4686591e-05
0.00013577288,0.4381058,0.0044982494
0.00034873138,0.15066329,0.013523609
9.1709844e-05,0.002431556,0.9268827
0.010892922,0.021889923,0.8746836
0.010706625,0.020927949,0.87581456
0.0039273333,0.0055431314,0.9529088
7.547984e-05,0.00071212556,0.98321193
1.1109259e-05,0.056593474,0.001871132
1.8567413e-06,0.0033199496,0.07023413
4.0445716e-06,0.01295969,0.5419066
1.230918e-05,0.37286016,0.00061548245
0.00020692813,0.004162586,0.780985
0.00011236743,0.5990285,0.0051619415
0.00041831707,0.770961,0.0020655605
0.00076388504,0.0056756935,0.76176
2.65953e-07,0.0001384838,0.93854153
0.00012696492,0.002169351,0.9059999
7.3203555e-06,0.04683589,0.022063041
0.07141786,0.19790749,0.43737978
0.095663965,0.07000867,0.039383687
4.155471e-05,0.0005524626,0.99176615
7.505064e-05,2.442597e-06,0.9973266
0.004287141,0.51531196,0.04154851
6.218899e-05,0.0011749918,0.6736277
0.0003137977,0.77224743,0.0024238059
5.325434e-06,0.0016294423,0.55028784
5.244863e-07,0.06497537,0.0033284905
0.006371916,0.08904519,0.02036002
0.0007405815,0.12327512,0.012136829
0.00015091294,0.54478544,6.822335e-07
2.3780096e-05,0.0017904242,0.9574687
0.0015630339,0.63149786,1.8598887e-05
4.398246e-07,0.7712854,1.5215831e-07
8.973667e-06,0.006341583,0.6462946
0.00041817693,0.05764804,0.02439707
2.266567e-06,0.6685725,6.976899e-06
0.00017692824,0.003424679,0.3073832
1.8152066e-05,0.009583669,0.5168995
9.391026e-05,0.7803728,0.00053924805
5.5665045e-05,0.028019004,0.03864534
2.4820045e-05,0.0033165307,0.365698
7.793611e-08,0.001576483,0.12950538
1.14872535e-07,0.027480962,0.027865708
2.7718343e-06,0.0011464795,0.17241803
8.29304e-06,0.93454814,1.6532748e-06
4.031805e-06,0.0028621843,0.10562152
5.4260385e-05,0.00015200752,0.866639
0.017374566,0.8929861,0.0021701108
0.0016381916,0.80939126,7.404962e-05
0.00050189235,0.012559809,0.7612272
0.19077997,0.14551139,0.0023304438
0.00059902895,0.00041727978,0.90929794
1.1615968e-07,0.037535615,2.8919849e-05
7.3814185e-08,0.0031435322,0.01193895
1.2028836e-05,0.9576218,5.058098e-07
1.5782327e-06,0.003907504,0.04936381
6.6186694e-05,0.9470552,5.233086e-05
1.4089699e-05,0.68962485,0.0001233907
1.2085421e-08,0.84716696,5.5208297e-08
8.5313055e-05,0.010252555,0.029380973
7.950061e-06,0.13090663,0.005233576
0.26126882,0.13108103,0.008892789
0.0020824168,0.32326794,0.0015884194
1.8122667e-10,0.23199841,1.91541e-06
0.00016032491,0.10712554,0.0027142046
7.5126957e-07,0.00022967243,0.85356015
1.8496984e-06,0.5635594,4.817857e-06
0.04734374,0.11784729,0.08243518
0.06542884,0.03610641,0.8195194
0.012096766,0.02726731,0.83023953
0.008694526,0.034662165,0.75691026
0.0059119575,0.639346,0.015041392
8.410874e-05,0.00083064364,0.7824097
7.171805e-08,0.002031774,0.01173483
0.00927919,0.69371134,0.0030137643
9.551037e-06,0.45695022,0.00041499658
4.745588e-05,0.008740727,0.6328995
0.0013575049,0.0003446238,0.04023423
9.378622e-05,0.014201256,0.18054618
1.4810819e-07,4.0947572e-05,0.9796449
6.426302e-05,0.015931131,0.20079112
2.017449e-05,0.0005900616,0.95800936
5.673484e-05,0.0018507254,0.7412648
7.439992e-07,0.0019162638,0.22662905
1.4970098e-05,0.0053343754,0.15083905
2.3345145e-05,0.0013486794,0.75014424
0.010058264,0.99835443,4.749214e-05
1.9911971e-07,0.19743982,3.124774e-05
0.0077238134,0.07619977,0.4893581
2.7563626e-08,0.30603093,4.3489385e-06
0.00011199516,0.00066635676,0.28134996
2.0423645e-06,0.34062243,2.6710655e-05
7.935654e-07,0.89578635,5.6324785e-07
1.8524685e-07,0.0008566423,0.18062717
4.2851815e-07,0.0007037856,0.4104821
0.0033041602,0.6406951,0.02041299
0.00020257957,0.019185785,0.32756457
0.00014838092,0.1251714,0.010076998
1.1417305e-06,0.0011379524,0.68829167
0.020521887,0.0016134185,0.961733
1.9446661e-08,0.0001781498,0.2051808
0.016744051,0.010565832,0.52508813
1.6042874e-05,0.0003755397,0.9075157
1.5146799e-07,0.002726739,0.09648089
0.00018472661,0.48451972,0.00567448
0.00013846332,0.8984767,0.000121028046
6.4384362e-06,0.6892423,2.2248136e-05
8.77418e-07,0.85499924,2.732564e-07
0.0022350834,0.3162834,0.016285442
0.00021780012,0.50255334,0.004456722
